2.50391e-11
1.55265e-11
1.38196e-11
1.47826e-11
1.19023e-11
 1.3281e-11
1.49358e-11
1.12667e-11
9.90958e-12
1.14473e-11
1.48993e-11
1.45353e-11
1.85501e-11
1.86169e-11
2.18248e-11
2.00818e-11
1.94754e-11
1.61105e-11
1.68589e-11
1.22324e-11
1.43754e-11
1.43212e-11
1.40663e-11
1.53028e-11
1.57792e-11
1.38963e-11
1.45738e-11
1.51871e-11
1.78289e-11
2.81024e-11
1.63109e-11
1.01603e-11
1.01204e-11
1.00963e-11
1.01604e-11
1.10769e-11
9.47321e-12
1.02619e-11
1.30977e-11
1.85757e-11
2.11067e-11
2.65416e-11
3.06081e-11
3.52683e-11
3.82952e-11
3.85282e-11
3.44205e-11
2.89703e-11
 2.5674e-11
2.18565e-11
1.80286e-11
1.78342e-11
1.61567e-11
1.51727e-11
1.41514e-11
  1.174e-11
9.44768e-12
1.13914e-11
1.44807e-11
1.72792e-11
1.38375e-11
9.97538e-12
1.07344e-11
1.34054e-11
1.20032e-11
1.21288e-11
 1.7671e-11
2.39327e-11
2.85532e-11
  3.615e-11
4.67632e-11
5.88571e-11
6.73891e-11
 7.9008e-11
8.42585e-11
8.57969e-11
7.69572e-11
6.84721e-11
5.64657e-11
4.64213e-11
3.74384e-11
3.03905e-11
2.55585e-11
2.05149e-11
1.64874e-11
1.37321e-11
1.46577e-11
1.20384e-11
1.13156e-11
 1.4261e-11
1.32677e-11
1.15604e-11
1.39917e-11
1.45702e-11
1.51906e-11
1.90901e-11
2.86344e-11
3.70133e-11
5.31313e-11
6.90653e-11
 9.4398e-11
1.18765e-10
1.49653e-10
1.67394e-10
1.87873e-10
1.84226e-10
1.75417e-10
1.50771e-10
1.22141e-10
 9.2735e-11
6.66218e-11
4.80554e-11
3.38071e-11
 2.6109e-11
2.00747e-11
1.73526e-11
1.40531e-11
1.30018e-11
1.02323e-11
1.24356e-11
9.59168e-12
9.47091e-12
 1.2425e-11
1.38798e-11
2.12591e-11
3.20219e-11
4.75713e-11
7.03894e-11
9.89417e-11
 1.4043e-10
1.92586e-10
 2.5702e-10
3.09044e-10
 3.7104e-10
 3.9383e-10
4.06133e-10
3.69941e-10
 3.2762e-10
 2.6437e-10
2.00341e-10
1.37614e-10
9.21461e-11
6.00235e-11
 4.1423e-11
3.07683e-11
2.29219e-11
1.73873e-11
1.26435e-11
1.26208e-11
1.42313e-11
9.60839e-12
1.05747e-11
1.08267e-11
1.79563e-11
2.95906e-11
4.98638e-11
8.02408e-11
1.26823e-10
1.89155e-10
2.69042e-10
3.84073e-10
5.20018e-10
6.59985e-10
7.76396e-10
8.44748e-10
8.53851e-10
7.96569e-10
6.70448e-10
5.37375e-10
 3.9374e-10
2.77437e-10
 1.8084e-10
1.17192e-10
7.06565e-11
 4.2169e-11
2.96212e-11
2.03238e-11
 1.5702e-11
1.42584e-11
1.45446e-11
1.16232e-11
9.99302e-12
 1.5654e-11
 2.5857e-11
4.37325e-11
8.14115e-11
1.33754e-10
2.14694e-10
3.32863e-10
5.16794e-10
7.62087e-10
1.06145e-09
1.37301e-09
1.63409e-09
1.77993e-09
1.80283e-09
1.64244e-09
1.40018e-09
1.07547e-09
7.83539e-10
5.37303e-10
3.49277e-10
2.11881e-10
1.24314e-10
6.85887e-11
4.06199e-11
2.59629e-11
2.19939e-11
1.51573e-11
1.23983e-11
7.95299e-12
1.02215e-11
1.90241e-11
3.66298e-11
6.95798e-11
 1.2485e-10
2.18151e-10
3.66873e-10
6.06353e-10
9.64199e-10
1.48447e-09
2.11876e-09
2.78219e-09
3.32547e-09
3.63691e-09
3.63396e-09
3.31031e-09
2.79674e-09
2.12632e-09
1.50316e-09
1.00247e-09
6.32817e-10
3.92096e-10
 2.1374e-10
1.15019e-10
5.92302e-11
3.31226e-11
2.65146e-11
1.48333e-11
 9.8571e-12
8.73219e-12
1.25884e-11
2.62101e-11
5.32519e-11
1.01134e-10
1.90086e-10
3.35287e-10
5.97429e-10
1.04814e-09
1.75904e-09
2.75498e-09
3.95225e-09
5.21473e-09
 6.2946e-09
 6.8798e-09
6.87537e-09
6.26034e-09
5.21296e-09
3.94578e-09
2.74876e-09
1.77129e-09
1.08221e-09
6.26831e-10
3.48919e-10
1.77687e-10
8.73746e-11
 4.2883e-11
2.87115e-11
1.86931e-11
1.29317e-11
9.96402e-12
1.54703e-11
3.33002e-11
6.98515e-11
1.45693e-10
2.65907e-10
5.14858e-10
9.57494e-10
1.74879e-09
3.00755e-09
  4.731e-09
6.89945e-09
9.12616e-09
1.11071e-08
1.21565e-08
1.21493e-08
1.10323e-08
9.11104e-09
 6.8442e-09
4.71295e-09
3.00242e-09
1.76619e-09
9.92828e-10
5.29007e-10
2.73771e-10
1.28752e-10
6.19228e-11
3.33762e-11
1.64819e-11
1.34937e-11
1.00394e-11
1.72992e-11
4.34823e-11
9.62474e-11
1.94135e-10
 3.8193e-10
7.51199e-10
1.45882e-09
2.76106e-09
4.71917e-09
7.54269e-09
1.09993e-08
 1.4861e-08
1.80607e-08
1.99458e-08
1.99026e-08
1.80699e-08
1.47133e-08
1.10143e-08
7.43672e-09
4.70169e-09
 2.7334e-09
 1.4876e-09
7.73485e-10
3.94414e-10
 1.9274e-10
8.47669e-11
3.99003e-11
1.87427e-11
1.21996e-11
 1.2335e-11
2.33073e-11
5.49531e-11
1.19202e-10
2.51091e-10
5.01948e-10
1.04858e-09
2.09133e-09
3.93176e-09
6.85373e-09
1.10312e-08
1.64517e-08
2.22241e-08
2.73296e-08
3.01604e-08
3.02438e-08
2.71976e-08
2.21727e-08
1.63135e-08
1.09712e-08
6.78582e-09
3.91292e-09
2.12127e-09
1.06338e-09
 5.3187e-10
2.53499e-10
1.13693e-10
5.03932e-11
 2.0364e-11
1.37832e-11
1.39915e-11
2.58725e-11
 6.2819e-11
1.43522e-10
3.04923e-10
6.52423e-10
1.35895e-09
2.73026e-09
 5.1745e-09
9.03295e-09
1.47894e-08
2.21289e-08
  3.049e-08
3.75609e-08
4.19258e-08
4.17242e-08
3.75427e-08
3.02751e-08
2.21398e-08
1.46192e-08
9.03086e-09
5.13173e-09
2.75482e-09
1.38398e-09
6.67936e-10
3.25421e-10
1.37686e-10
 5.8777e-11
2.46982e-11
1.27281e-11
1.57091e-11
3.09335e-11
7.38666e-11
1.59182e-10
3.52363e-10
7.43272e-10
1.60453e-09
3.26224e-09
6.20043e-09
1.09869e-08
1.80067e-08
 2.7225e-08
3.76223e-08
4.68588e-08
 5.2281e-08
5.22221e-08
4.66851e-08
3.74418e-08
2.70744e-08
1.78473e-08
1.09158e-08
6.16959e-09
3.27863e-09
1.61306e-09
7.91207e-10
3.66033e-10
1.63741e-10
6.57078e-11
2.68719e-11
1.58974e-11
1.71148e-11
3.37021e-11
7.72989e-11
1.71974e-10
3.74353e-10
8.20088e-10
1.75271e-09
3.54644e-09
6.79037e-09
1.20032e-08
1.98322e-08
3.00453e-08
4.19514e-08
5.21783e-08
5.86796e-08
5.84723e-08
5.22806e-08
4.16221e-08
3.00415e-08
1.96736e-08
 1.2001e-08
6.75232e-09
3.56923e-09
 1.7799e-09
8.46055e-10
4.08556e-10
1.76821e-10
7.28263e-11
2.96507e-11
1.52068e-11
1.80227e-11
3.46593e-11
7.64574e-11
1.65629e-10
3.71267e-10
8.06497e-10
1.76234e-09
3.54727e-09
6.79717e-09
1.20453e-08
1.98469e-08
3.02052e-08
4.18319e-08
5.23118e-08
5.85855e-08
5.85472e-08
5.22965e-08
4.16847e-08
3.00391e-08
 1.9738e-08
1.20041e-08
6.79452e-09
3.60623e-09
 1.7619e-09
8.53761e-10
3.93725e-10
1.77253e-10
7.32157e-11
2.99871e-11
1.69577e-11
1.58404e-11
3.04183e-11
6.93479e-11
1.58191e-10
3.46428e-10
7.67455e-10
 1.6096e-09
3.24139e-09
6.18166e-09
1.09454e-08
1.80106e-08
2.71984e-08
3.76472e-08
4.68296e-08
5.24616e-08
5.23233e-08
4.69218e-08
3.75576e-08
2.71795e-08
1.78927e-08
1.09082e-08
6.20198e-09
3.28242e-09
1.62565e-09
7.83172e-10
3.74657e-10
1.66583e-10
6.98307e-11
2.81057e-11
1.47138e-11
1.51554e-11
2.65685e-11
6.32434e-11
1.37126e-10
 3.0463e-10
6.47387e-10
1.37648e-09
2.74035e-09
 5.1729e-09
9.05899e-09
1.47825e-08
2.21847e-08
3.04544e-08
3.76933e-08
4.19458e-08
4.18775e-08
3.76307e-08
3.03539e-08
2.21591e-08
1.47325e-08
9.07164e-09
5.16988e-09
2.77127e-09
1.36165e-09
6.67806e-10
3.11899e-10
1.41082e-10
5.98319e-11
 2.4204e-11
1.43557e-11
1.36073e-11
2.26277e-11
5.33082e-11
1.15144e-10
2.48655e-10
5.29899e-10
1.08369e-09
2.10914e-09
3.92739e-09
6.76941e-09
1.10383e-08
1.64371e-08
2.23257e-08
2.73365e-08
3.03639e-08
 3.0253e-08
2.73613e-08
2.22573e-08
