-3.486628
-3.196629
-2.984848
-2.953247
-3.057783
-3.254770
-3.481328
-3.689618
-3.874120
-4.037243
-4.175988
-4.283214
-4.351532
-4.375085
-4.369064
-4.350690
-4.319836
-4.276451
-4.220485
-4.151999
-4.071091
-3.977916
-3.872735
-3.755534
-3.626825
-3.486655
-3.335760
-3.174289
-3.002555
-2.820593
-2.629578
-2.427996
-2.216177
-1.993524
-1.759314
-1.512267
-1.252384
-0.979327
-0.693924
-0.403419
-0.104042
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.000000
-0.120516
-0.323296
-0.518200
-0.704507
