-192.9274949406452
-196.4771403805698
-198.8603844527836
-200.6238139823356
-201.9683901182729
-203.0177497125815
-203.8458814274798
-204.5038305686909
-205.0290255724638
-205.4496129456567
-205.7870518123692
-206.0584023298452
-206.2767479358279
-206.4527506422037
-206.5946598183442
-206.7092257721665
-206.8017511650483
-206.8765223303091
-206.9369982991137
-206.9859477599712
-207.0255539015521
-207.0576690945021
-207.0836652630659
-207.1046991189146
-207.1216739514385
-207.1354109284502
-207.1464586657853
-207.1553720781195
-207.162497361954
-207.1681210061498
-207.1724964679812
-207.1757959647596
-207.1782297497611
-207.1799337143271
-207.1810353715818
-207.1815822929577
-207.1817110014259
-207.181429968432
-207.1808515639196
-207.179938598696
-207.178786213923
-207.1774656224441
-207.1759581092134
-207.1742407456832
-207.1724504701751
-207.1705515133233
-207.1685473524831
-207.166464516214
-207.1643443075652
-207.1621828881029
-207.1600081637435
-207.1578880208136
-207.1556609836001
-207.1534292984503
-207.1512610070236
-207.148919671776
-207.1467415476258
-207.1443348006483
-207.1421373121414
-207.1398319474646
-207.1375358716834
-207.1351957769006
-207.1329833501245
-207.1304471882837
-207.1280590460874
-207.1257000606319
-207.1232917012437
-207.120888295336
-207.1183798595616
-207.1158859978606
-207.1134898590202
-207.1109132474624
-207.1084944437794
-207.1059772616397
-207.1035452453166
-207.101021178332
-207.098494303484
-207.0959659209193
-207.0934908195874
-207.091013220735
-207.0885987057293
-207.0860206824096
-207.0835252725744
-207.0811192630136
-207.0787038908778
-207.0761467193055
-207.0737155309306
-207.0713363275528
-207.0689543574886
-207.0664804688136
-207.064008405852
-207.0613919397797
-207.059012407165
-207.0567126573657
-207.0541071194813
-207.0515861375175
-207.0491442753922
-207.0467888385358
-207.0441987158531
-207.0415905298839
-207.03907285743
-207.0366127435664
-207.034032716573
-207.031518713608
-207.0289884130951
-207.0264238241006
-207.0238765098155
-207.0212509276805
-207.0188282388928
-207.0163473627309
-207.0137757429185
-207.011298980225
-207.0087036521857
-207.0061317321814
-207.0037631844853
-207.0012731816436
-206.9987847913305
-206.9964725020036
-206.9940025745096
-206.9914352643378
-206.9889513335528
-206.9866661681393
-206.9843805165083
-206.9819014227428
-206.9793708421172
-206.9769790394964
-206.9745317336431
-206.9721281084383
-206.9697647216969
-206.9672759732632
-206.9650016263064
-206.962825267753
-206.960368201966
-206.95796178087
-206.9556052722928
-206.9532387805648
-206.9509760935166
-206.9487029307057
-206.9465230559542
-206.944272129727
-206.9418567534412
-206.9395896727648
-206.9373150228703
-206.9351186088035
-206.9328451615842
-206.9303550002324
-206.9280091405632
-206.9258244910229
-206.9235713372386
-206.9214200596365
-206.9192697097744
-206.9170401218512
-206.914804838758
-206.9125776118695
-206.9105173138731
-206.9083082105193
-206.906127057925
-206.9041015072129
-206.9019843151378
-206.8997701553158
-206.8975461688511
-206.8954017950703
-206.8933755534272
-206.8913231179516
-206.88913817287
-206.8870161490192
-206.8850530393312
-206.8830127208822
-206.8807849804354
-206.8786226395094
-206.876509800204
-206.8744422716787
-206.8723523048765
-206.8703191092656
-206.8682433876977
-206.8660612637062
-206.8639835117797
-206.8621181599837
-206.8601929331911
-206.8582374902605
-206.8561994915227
-206.8542829859456
-206.8524536163671
