-127.6639506619286
-123.3374354303886
-123.8092802195322
-124.3532030648011
-125.0673250256868
-125.9439373189476
-126.9719383876378
-128.130504418645
-129.3895557145954
-130.711625508592
-132.0551408904095
-133.3782572949403
-134.6430332401056
-135.8187998340363
-136.8839583168888
-137.8246066015145
-138.6424020934957
-139.3376407006439
-139.9186532380009
-140.3968623671019
-140.7850396785122
-141.0961082771476
-141.3423779783706
-141.5350539540273
-141.6840776940257
-141.7980448714606
-141.8841806650219
-141.9485808415737
-141.9961358929001
-142.0308121261661
-142.0558030933599
-142.0737207989137
-142.0859697748708
-142.0947827953033
-142.1007904280766
-142.1044804505484
-142.1072233068837
-142.1090266004607
-142.1101776302029
-142.1109007446997
-142.1113471245303
-142.1116182535818
-142.1117778219365
-142.111872489105
-142.1119266618348
-142.1119571045215
-142.1119738857059
-142.1119829615973
-142.1119877754358
-142.1119902790228
-142.1119915555158
-142.1119921936572
-142.1119925065107
-142.1119926570868
-142.1119927283555
-142.111992761661
-142.1119927772224
-142.111992786103
