9.39762e-13
5.94471e-13
1.11181e-12
1.17138e-12
8.76925e-13
  2.973e-12
5.23765e-12
 8.3386e-12
1.13076e-11
1.36662e-11
1.35397e-11
1.18638e-11
8.33525e-12
5.75066e-12
2.72976e-12
1.11955e-12
7.06727e-13
6.73467e-13
4.14984e-13
1.08509e-12
 4.7499e-13
2.56494e-13
1.56175e-12
5.08467e-12
1.05253e-11
2.24995e-11
3.93004e-11
5.94027e-11
8.10866e-11
9.57346e-11
9.51787e-11
8.07589e-11
5.88172e-11
3.78676e-11
2.25515e-11
9.36532e-12
5.49864e-12
1.77121e-12
3.48179e-13
4.11276e-13
1.15045e-12
1.57265e-12
6.46994e-12
1.50849e-11
3.15056e-11
7.02957e-11
1.35281e-10
2.31845e-10
3.41595e-10
4.07696e-10
4.12695e-10
3.37543e-10
2.35374e-10
1.34643e-10
6.97283e-11
3.19714e-11
1.40798e-11
7.35692e-12
1.55935e-12
6.97161e-13
1.11646e-12
4.67658e-12
1.47287e-11
3.41625e-11
9.43531e-11
2.34753e-10
4.95973e-10
9.09838e-10
1.32288e-09
1.63304e-09
1.61324e-09
1.33825e-09
8.92524e-10
5.06101e-10
2.33803e-10
9.85092e-11
3.50782e-11
1.36378e-11
4.92314e-12
6.98654e-13
7.46827e-13
9.39659e-12
3.01897e-11
9.24021e-11
2.92452e-10
7.22876e-10
1.59257e-09
2.88138e-09
4.36052e-09
5.37172e-09
5.38375e-09
4.34566e-09
2.89012e-09
1.57213e-09
7.24839e-10
2.88897e-10
9.50894e-11
3.00467e-11
8.69085e-12
9.49301e-13
2.35003e-12
1.99901e-11
6.46103e-11
2.23264e-10
 7.1025e-10
1.85188e-09
4.22663e-09
8.03607e-09
1.25467e-08
1.57439e-08
1.57494e-08
1.25364e-08
8.02671e-09
4.22642e-09
1.84583e-09
7.13367e-10
2.24685e-10
6.38767e-11
2.00397e-11
2.13755e-12
4.34611e-12
3.30459e-11
1.22358e-10
4.66902e-10
1.53949e-09
4.15842e-09
 9.8891e-09
 1.9453e-08
3.10055e-08
3.93679e-08
3.93019e-08
3.10475e-08
1.94071e-08
9.86852e-09
4.15101e-09
1.51854e-09
4.73238e-10
1.21597e-10
3.42646e-11
4.56223e-12
6.30878e-12
5.18408e-11
2.06385e-10
8.44536e-10
2.74709e-09
7.80249e-09
1.92269e-08
3.86956e-08
6.30435e-08
8.05669e-08
 8.0762e-08
  6.291e-08
3.87725e-08
1.91849e-08
7.79495e-09
2.75432e-09
8.27905e-10
2.10425e-10
5.10283e-11
 6.5952e-12
 9.3206e-12
6.75819e-11
3.05536e-10
1.22234e-09
4.12653e-09
1.21074e-08
3.03949e-08
6.25441e-08
1.02897e-07
1.33153e-07
1.32855e-07
1.03079e-07
6.24119e-08
3.04249e-08
1.20813e-08
4.09943e-09
 1.2298e-09
2.98628e-10
7.14303e-11
9.35167e-12
1.02407e-11
 8.2994e-11
3.59916e-10
1.50007e-09
5.06444e-09
1.51191e-08
3.84734e-08
7.96447e-08
1.32695e-07
1.71603e-07
1.71957e-07
1.32411e-07
7.98398e-08
3.84182e-08
1.51236e-08
5.06571e-09
1.47726e-09
3.64314e-10
 8.1472e-11
1.05615e-11
1.10757e-11
7.85011e-11
3.66608e-10
 1.4857e-09
5.07486e-09
1.51522e-08
3.83926e-08
7.98514e-08
1.32379e-07
 1.7194e-07
1.71575e-07
1.32688e-07
7.96416e-08
3.84474e-08
1.51185e-08
5.04876e-09
1.49453e-09
  3.611e-10
 8.3668e-11
1.08218e-11
8.78745e-12
7.09009e-11
2.98558e-10
1.23513e-09
  4.116e-09
1.20857e-08
3.04656e-08
6.24186e-08
1.03133e-07
1.32906e-07
1.33209e-07
1.02926e-07
6.25607e-08
3.04134e-08
1.20828e-08
4.11844e-09
1.21879e-09
3.03283e-10
6.98296e-11
8.62664e-12
6.96075e-12
4.89074e-11
2.12993e-10
8.31434e-10
2.76204e-09
7.81472e-09
1.91757e-08
3.87845e-08
6.28979e-08
8.07727e-08
8.05488e-08
6.30443e-08
3.86986e-08
1.91993e-08
 7.7999e-09
2.74025e-09
8.41944e-10
2.06688e-10
5.19876e-11
6.40898e-12
 4.1109e-12
3.40218e-11
1.19538e-10
4.77568e-10
1.52088e-09
4.15979e-09
9.89077e-09
1.94232e-08
3.10794e-08
3.93324e-08
 3.9395e-08
3.10253e-08
1.94505e-08
9.89699e-09
4.14914e-09
1.53806e-09
4.66534e-10
1.22269e-10
3.39156e-11
3.86044e-12
 2.2881e-12
1.89616e-11
 6.4611e-11
2.21993e-10
7.21131e-10
1.85068e-09
4.22493e-09
8.03748e-09
1.25319e-08
1.57592e-08
1.57306e-08
1.25414e-08
8.02699e-09
4.21954e-09
 1.8501e-09
7.09802e-10
2.23906e-10
6.44653e-11
2.05146e-11
2.43228e-12
1.02093e-12
8.88822e-12
2.92759e-11
9.50959e-11
2.88583e-10
 7.3546e-10
1.57967e-09
2.89981e-09
4.35094e-09
5.38901e-09
5.37083e-09
 4.3633e-09
2.87992e-09
1.59562e-09
7.23256e-10
2.92083e-10
9.33508e-11
2.96071e-11
9.50488e-12
8.76678e-13
 6.0254e-13
5.37074e-12
1.40271e-11
3.37425e-11
9.68562e-11
2.32691e-10
5.06438e-10
8.95219e-10
1.33831e-09
1.61774e-09
1.63321e-09
1.32784e-09
 9.0734e-10
4.97751e-10
2.32439e-10
9.52656e-11
3.27347e-11
1.41234e-11
4.87363e-12
1.33992e-12
8.03306e-13
1.30074e-12
7.52116e-12
1.44924e-11
3.09318e-11
7.01847e-11
1.32721e-10
2.39248e-10
3.36081e-10
4.16531e-10
4.08752e-10
3.45593e-10
2.31165e-10
 1.3687e-10
7.00338e-11
3.18039e-11
1.45897e-11
6.34073e-12
1.75529e-12
1.08514e-12
3.68373e-13
3.62951e-13
 1.4435e-12
5.41155e-12
9.81821e-12
2.18277e-11
4.00441e-11
5.77458e-11
8.42572e-11
9.35234e-11
 9.9021e-11
7.98222e-11
6.04976e-11
3.83974e-11
2.33178e-11
 1.0434e-11
5.14159e-12
2.10985e-12
2.66797e-13
4.84981e-13
8.80639e-13
3.74206e-13
