-139.9015798845822
-129.3397484823964
-130.1726245090576
-130.5930928695332
-131.0886648371583
-131.7442016794758
-132.5079751221361
-133.3519674713777
-134.2424594305267
-135.145360785158
-136.0285159531505
-136.8644636994064
-137.6335927784269
-138.3234819091952
-138.9286591286197
-139.4490274592847
-139.888405760063
-140.2534818437217
-140.552181629323
-140.7930846140012
-140.9839868942623
-141.1344978210915
-141.2511711100619
-141.3400976814195
-141.4020766248838
-141.4574794561913
-141.4926337757514
-141.518421264685
-141.5396275758336
-141.5569247730179
-141.5651927669999
-141.5710429926346
-141.5751420317938
-141.5779598158235
-141.5798782018883
-141.5811530149429
-141.5820023761794
-141.5825403908338
-141.5828826980936
-141.5830969605373
-141.5832287314507
-141.5833083511316
-141.583355636033
-141.5833831216486
-141.5833989609513
-141.5834077664788
-126.6365325054957
-115.8386941689867
-116.7782228355462
-117.1728236868049
-117.7052117303088
-118.3760341121848
-119.1566537319678
-120.0226982672573
-120.9383787142105
-121.8679069483676
-122.7776763767909
-123.6391446529914
-124.4310043339301
-125.1394962850265
-125.7590982447747
-126.2897536271182
-126.7358429009579
-127.1046182798245
-127.4049844725423
-127.6455695474623
-127.835793321198
-127.9855867069212
-128.1008229805121
-128.1893571984798
-128.2555464761716
-128.307144075697
-128.3442305946018
-128.3714550529508
-128.3928350939052
-128.4069263716287
-128.4168612870694
-128.4236031501351
-128.4294391440258
-128.4322209857983
-128.4341286804046
-128.4358333180887
-128.4368815447886
-128.4371413679732
-128.4373644739555
-128.4375234362885
-128.4376379157964
-128.4377195104902
-128.437754233114
-128.4377891863165
-128.4378092049692
-128.4378204450474
-128.4378269566117
-246.9109478878505
-234.48126661265
-234.3656242377854
-233.8036337310371
-233.834925054658
-233.9311659984386
-234.0811064914639
-234.2412030884754
-234.4106692760029
-234.5809112743544
-234.7550332854858
-234.9253203939205
-235.1143088942539
-235.2730373400675
-235.4488537456276
-235.5888933154818
-235.7264879431821
-235.8442557180256
-235.9787833639438
-236.1130647830467
-236.1567308200807
-236.2593824809869
-236.285452134777
-236.3599975540592
-236.4345396054279
-236.4440940241918
-236.4843968120069
-236.5072219053896
-236.5315771730234
-236.5497363083344
-236.5630886163677
-236.563455864367
-236.5515226264848
-236.5597428994817
-236.5654666223313
-236.5692800391644
-236.5717964040783
-236.5734031620153
-236.5745958018487
-236.5751764093786
-236.5756744121497
-236.5758966228411
-236.5761004076888
-236.5762192663863
-236.5762873400038
-236.5763256125044
-236.5763467289404
-236.5763581587731
-236.5763642261091
-246.9109478878505
-234.48126661265
-234.3656242377854
-233.8036337310371
-233.834925054658
-233.9311659984386
-234.0811064914639
-234.2412030884754
-234.4106692760029
-234.5809112743544
-234.7550332854858
-234.9253203939205
-235.1143088942539
-235.2730373400675
-235.4488537456276
-235.5888933154818
-235.7264879431821
-235.8442557180256
-235.9787833639438
-236.1130647830467
-236.1567308200807
-236.2593824809869
-236.285452134777
-236.3599975540592
-236.4345396054279
-236.4440940241918
-236.4843968120069
-236.5072219053896
-236.5315771730234
-236.5497363083344
-236.5630886163677
-236.563455864367
-236.5515226264848
-236.5597428994817
-236.5654666223313
-236.5692800391644
-236.5717964040783
-236.5734031620153
-236.5745958018487
-236.5751764093786
-236.5756744121497
-236.5758966228411
-236.5761004076888
-236.5762192663863
-236.5762873400038
-236.5763256125044
-236.5763467289404
-236.5763581587731
-236.5763642261091
-246.9109478878505
-234.48126661265
-234.3656242377854
-233.8036337310371
-233.834925054658
-233.9311659984386
-234.0811064914639
-234.2412030884754
-234.4106692760029
-234.5809112743544
-234.7550332854858
-234.9253203939205
-235.1143088942539
-235.2730373400675
-235.4488537456276
