-140.6321777167135
-129.9883778164758
-130.8437767658448
-131.2210781295739
-131.7431938248437
-132.401931159266
-133.1685422331784
-134.0149068219372
-134.9069962943425
-135.8097801875805
-136.6903245095027
-137.5208782664204
-138.2815919343892
-138.9599418450399
-139.5510287735976
-140.0555749098436
-140.4781313734829
-140.8269883082982
-141.1092410565787
-141.3353378380409
-141.5140314658418
-141.6541735792724
-141.7614104831813
-141.845725188584
-141.9044007054538
-141.9557292817622
-141.988363335416
-142.0128640106814
-142.0319768708072
-142.0451197479877
-142.0578032091721
-142.0634365569719
-142.0681023471938
-142.0704806300836
-142.0721765038489
-142.0733481258718
-142.0740954101718
-142.0746073664577
-142.0749330460377
-142.0751367947063
-142.0752620833308
-142.0753377959209
-142.0753826609312
-142.075409058173
-142.0754241836731
-142.0754329230182
