(-2.23495e-06,-1.23167e-05)
(3.57203e-06,3.65518e-06)
(-3.20594e-06,-1.63943e-05)
(4.77143e-06,5.3514e-06)
(-4.17776e-06,-1.96605e-05)
(5.75652e-06,7.06993e-06)
(-4.71692e-06,-2.04749e-05)
(6.05804e-06,8.09052e-06)
(-4.3159e-06,-1.74161e-05)
(5.19381e-06,7.4898e-06)
(-2.64818e-06,-1.00952e-05)
(3.034e-06,4.61921e-06)
(-2.18263e-07,-1.72846e-06)
(4.68559e-07,3.5931e-07)
(-4.8793e-07,-3.92772e-06)
(1.0769e-06,8.83577e-07)
(-9.54389e-07,-6.9862e-06)
(1.89931e-06,1.717e-06)
(-1.63837e-06,-1.12574e-05)
(3.07145e-06,2.99792e-06)
(-2.61489e-06,-1.67065e-05)
(4.54845e-06,4.89246e-06)
(-3.86776e-06,-2.28172e-05)
(6.17816e-06,7.36332e-06)
(-5.18587e-06,-2.79821e-05)
(7.62627e-06,1.00052e-05)
(-6.06088e-06,-2.97447e-05)
(8.18513e-06,1.17883e-05)
(-5.76086e-06,-2.56749e-05)
(7.14255e-06,1.11561e-05)
(-3.63588e-06,-1.50245e-05)
(4.22388e-06,7.00782e-06)
(-1.92862e-07,-1.95558e-06)
(4.90996e-07,4.17613e-07)
(-4.79252e-07,-4.52304e-06)
(1.15822e-06,1.00321e-06)
(-9.35089e-07,-8.20647e-06)
(2.09154e-06,1.96117e-06)
(-1.62151e-06,-1.34571e-05)
(3.40287e-06,3.50434e-06)
(-2.61704e-06,-2.04748e-05)
(5.12988e-06,5.86793e-06)
(-3.98999e-06,-2.85987e-05)
(7.13526e-06,9.09824e-06)
(-5.52773e-06,-3.59004e-05)
(8.96455e-06,1.27078e-05)
(-6.7612e-06,-3.89554e-05)
(9.81841e-06,1.5315e-05)
(-6.68551e-06,-3.41408e-05)
(8.74676e-06,1.4862e-05)
(-4.38619e-06,-2.01506e-05)
(5.24427e-06,9.49583e-06)
(-1.5789e-07,-1.97324e-06)
(4.73359e-07,4.24792e-07)
(-3.83514e-07,-4.56625e-06)
(1.11313e-06,1.00142e-06)
(-7.45646e-07,-8.39007e-06)
(1.99593e-06,1.94635e-06)
(-1.32346e-06,-1.40591e-05)
(3.29284e-06,3.58018e-06)
(-2.17342e-06,-2.18408e-05)
(5.03238e-06,6.13522e-06)
(-3.3485e-06,-3.12035e-05)
(7.11226e-06,9.71115e-06)
(-4.8184e-06,-3.99811e-05)
(9.06921e-06,1.38259e-05)
(-6.11573e-06,-4.42232e-05)
(1.00825e-05,1.70609e-05)
(-6.3801e-06,-3.93062e-05)
(9.13664e-06,1.68632e-05)
(-4.34999e-06,-2.33486e-05)
(5.54484e-06,1.09558e-05)
(-1.11916e-07,-1.61906e-06)
(3.74696e-07,3.30982e-07)
(-2.6266e-07,-3.78259e-06)
(8.68744e-07,8.1877e-07)
(-4.94306e-07,-7.06407e-06)
(1.58002e-06,1.61068e-06)
(-8.56573e-07,-1.20175e-05)
(2.61766e-06,3.00166e-06)
(-1.37022e-06,-1.89916e-05)
(4.02258e-06,5.19914e-06)
(-2.13221e-06,-2.76243e-05)
(5.70821e-06,8.35606e-06)
(-3.10253e-06,-3.60372e-05)
(7.34927e-06,1.21117e-05)
(-4.11503e-06,-4.0492e-05)
(8.25443e-06,1.51341e-05)
(-4.48382e-06,-3.63967e-05)
(7.53605e-06,1.51473e-05)
(-3.25026e-06,-2.16798e-05)
(4.62743e-06,9.93214e-06)
(-4.38368e-08,-9.2543e-07)
(2.13145e-07,1.97032e-07)
(-1.22883e-07,-2.18138e-06)
(4.90923e-07,4.68562e-07)
(-2.23477e-07,-4.07062e-06)
(8.69775e-07,9.16634e-07)
(-3.67837e-07,-7.00944e-06)
(1.44773e-06,1.71181e-06)
(-5.82063e-07,-1.12156e-05)
(2.21876e-06,3.01407e-06)
(-8.59398e-07,-1.65121e-05)
(3.14387e-06,4.87981e-06)
(-1.25479e-06,-2.17913e-05)
(4.04825e-06,7.09659e-06)
(-1.68354e-06,-2.47383e-05)
(4.52387e-06,8.9065e-06)
(-1.93839e-06,-2.23608e-05)
(4.12676e-06,8.92634e-06)
(-1.48416e-06,-1.33028e-05)
(2.53815e-06,5.83835e-06)
(-9.23516e-08,-4.78846e-07)
(1.16451e-07,1.08884e-07)
(-2.51179e-07,-9.21324e-07)
(3.36225e-07,2.19106e-07)
(-3.90715e-07,-1.52277e-06)
(5.52112e-07,3.6083e-07)
(-5.6203e-07,-2.15291e-06)
(7.62549e-07,5.61348e-07)
(-7.91896e-07,-2.98472e-06)
(1.03915e-06,8.84489e-07)
(-9.92214e-07,-3.70028e-06)
(1.30998e-06,1.19784e-06)
(-1.18567e-06,-4.16654e-06)
(1.47487e-06,1.48283e-06)
(-1.24888e-06,-4.11957e-06)
(1.46837e-06,1.54588e-06)
(-1.03911e-06,-3.36203e-06)
(1.20623e-06,1.36289e-06)
(-5.94955e-07,-1.92085e-06)
(6.97414e-07,8.04447e-07)
(-2.47533e-07,-9.37496e-07)
(2.99516e-07,1.96678e-07)
(-4.88563e-07,-1.98788e-06)
(6.8334e-07,4.58407e-07)
(-7.59344e-07,-3.22385e-06)
(1.15185e-06,7.4963e-07)
(-1.1706e-06,-4.89922e-06)
(1.67919e-06,1.28807e-06)
(-1.66439e-06,-6.72617e-06)
(2.31197e-06,1.99716e-06)
(-2.22789e-06,-8.51613e-06)
(2.91022e-06,2.76233e-06)
(-2.71527e-06,-9.7424e-06)
(3.37996e-06,3.41991e-06)
(-2.86487e-06,-9.73631e-06)
(3.38265e-06,3.69694e-06)
(-2.44813e-06,-8.03552e-06)
(2.81968e-06,3.256e-06)
(-1.4233e-06,-4.57343e-06)
(1.61513e-06,1.95094e-06)
(-3.03983e-07,-1.52043e-06)
(5.15462e-07,3.09972e-07)
(-6.38828e-07,-3.21836e-06)
(1.09309e-06,7.30239e-07)
(-1.16176e-06,-5.60327e-06)
(1.82747e-06,1.36624e-06)
(-1.86495e-06,-8.5356e-06)
(2.8215e-06,2.25678e-06)
(-2.77727e-06,-1.20426e-05)
(3.97305e-06,3.53365e-06)
(-3.83582e-06,-1.55645e-05)
(5.1514e-06,4.97509e-06)
(-4.76789e-06,-1.81481e-05)
(6.0547e-06,6.39865e-06)
(-5.19607e-06,-1.84619e-05)
(6.21305e-06,7.08823e-06)
(-4.5593e-06,-1.54058e-05)
(5.22495e-06,6.38244e-06)
(-2.68413e-06,-8.84682e-06)
(3.02109e-06,3.87149e-06)
(-3.91269e-07,-2.21213e-06)
(7.29691e-07,4.70298e-07)
(-8.96502e-07,-4.97869e-06)
(1.55904e-06,1.11437e-06)
(-1.60048e-06,-8.61525e-06)
(2.7021e-06,2.09723e-06)
(-2.65845e-06,-1.35065e-05)
(4.2522e-06,3.59349e-06)
(-4.11442e-06,-1.94959e-05)
(6.12719e-06,5.65313e-06)
(-5.84677e-06,-2.58924e-05)
(8.15783e-06,8.29668e-06)
(-7.50551e-06,-3.09084e-05)
(9.81896e-06,1.0952e-05)
(-8.42637e-06,-3.21083e-05)
(1.0304e-05,1.2516e-05)
(-7.63999e-06,-2.7268e-05)
(8.83646e-06,1.15845e-05)
(-4.65009e-06,-1.58034e-05)
(5.16427e-06,7.14891e-06)
(-4.78534e-07,-3.06629e-06)
(9.65367e-07,6.569e-07)
(-1.09716e-06,-6.947e-06)
(2.08278e-06,1.57828e-06)
(-2.01598e-06,-1.23542e-05)
(3.66047e-06,2.99482e-06)
(-3.45728e-06,-1.98153e-05)
(5.87648e-06,5.16801e-06)
(-5.49325e-06,-2.94288e-05)
(8.70611e-06,8.44946e-06)
(-8.08173e-06,-4.01009e-05)
(1.1897e-05,1.28011e-05)
(-1.07737e-05,-4.91611e-05)
(1.47352e-05,1.74296e-05)
(-1.25257e-05,-5.22973e-05)
(1.58229e-05,2.06201e-05)
(-1.17899e-05,-4.51872e-05)
(1.38381e-05,1.96243e-05)
(-7.37867e-06,-2.6484e-05)
(8.1981e-06,1.23806e-05)
(-4.89478e-07,-3.91893e-06)
(1.11345e-06,8.08035e-07)
(-1.18617e-06,-8.9886e-06)
(2.52035e-06,1.96251e-06)
(-2.28973e-06,-1.63118e-05)
(4.52912e-06,3.81804e-06)
(-4.01569e-06,-2.68247e-05)
(7.42661e-06,6.8584e-06)
(-6.5446e-06,-4.09383e-05)
(1.12855e-05,1.15568e-05)
(-9.94677e-06,-5.7392e-05)
(1.58705e-05,1.81e-05)
(-1.37876e-05,-7.23362e-05)
(2.01018e-05,2.55299e-05)
(-1.67592e-05,-7.88476e-05)
(2.21916e-05,3.11932e-05)
(-1.64449e-05,-6.94328e-05)
(1.9856e-05,3.05961e-05)
(-1.06785e-05,-4.10915e-05)
(1.19439e-05,1.97445e-05)
(-4.87171e-07,-4.51403e-06)
(1.19908e-06,9.12006e-07)
(-1.16035e-06,-1.05176e-05)
(2.75286e-06,2.22096e-06)
(-2.2306e-06,-1.94088e-05)
(5.02152e-06,4.42587e-06)
(-3.94524e-06,-3.2758e-05)
(8.3903e-06,8.20731e-06)
(-6.63264e-06,-5.13647e-05)
(1.306e-05,1.42545e-05)
(-1.04058e-05,-7.41242e-05)
(1.87712e-05,2.29529e-05)
(-1.50961e-05,-9.60418e-05)
(2.44037e-05,3.33983e-05)
(-1.92486e-05,-0.000107381)
(2.76105e-05,4.21265e-05)
(-1.99503e-05,-9.63442e-05)
(2.52932e-05,4.25715e-05)
(-1.35288e-05,-5.76023e-05)
(1.5488e-05,2.81614e-05)
(-3.76855e-07,-4.55997e-06)
(1.14919e-06,9.01766e-07)
(-9.23785e-07,-1.07235e-05)
(2.63724e-06,2.20988e-06)
(-1.80403e-06,-2.02311e-05)
(4.85715e-06,4.5172e-06)
(-3.19545e-06,-3.48856e-05)
(8.21432e-06,8.52669e-06)
(-5.40351e-06,-5.60803e-05)
(1.29972e-05,1.51551e-05)
(-8.73694e-06,-8.30952e-05)
(1.90161e-05,2.50451e-05)
(-1.31312e-05,-0.000110599)
(2.5197e-05,3.74498e-05)
(-1.77374e-05,-0.000126682)
(2.91413e-05,4.85241e-05)
(-1.95492e-05,-0.000115728)
(2.7287e-05,5.03561e-05)
(-1.41209e-05,-6.96522e-05)
(1.69964e-05,3.40372e-05)
(-2.68936e-07,-3.78839e-06)
(8.90472e-07,7.30329e-07)
(-6.24877e-07,-9.01358e-06)
(2.08677e-06,1.8183e-06)
(-1.13685e-06,-1.7228e-05)
(3.85341e-06,3.74417e-06)
(-1.95622e-06,-3.02752e-05)
(6.58155e-06,7.20874e-06)
(-3.24325e-06,-4.97157e-05)
(1.04618e-05,1.30489e-05)
(-5.18288e-06,-7.53788e-05)
(1.54246e-05,2.19785e-05)
(-8.00894e-06,-0.000102641)
(2.06305e-05,3.34529e-05)
(-1.13683e-05,-0.000120013)
(2.41144e-05,4.41148e-05)
(-1.36212e-05,-0.000111141)
(2.2865e-05,4.65067e-05)
(-1.07277e-05,-6.69923e-05)
(1.446e-05,3.18486e-05)
(-1.28368e-07,-2.17138e-06)
(4.96336e-07,4.19563e-07)
(-2.81849e-07,-5.19374e-06)
(1.15982e-06,1.03878e-06)
(-4.91079e-07,-1.00437e-05)
(2.13405e-06,2.14608e-06)
(-7.99612e-07,-1.78648e-05)
(3.62351e-06,4.17741e-06)
(-1.20034e-06,-2.97496e-05)
(5.76219e-06,7.62012e-06)
(-1.7831e-06,-4.57954e-05)
(8.45573e-06,1.29282e-05)
(-2.59837e-06,-6.33241e-05)
(1.12329e-05,1.97966e-05)
(-3.81355e-06,-7.50236e-05)
(1.30159e-05,2.61796e-05)
(-5.01005e-06,-6.99567e-05)
(1.22847e-05,2.7514e-05)
(-4.53328e-06,-4.18579e-05)
(7.7831e-06,1.87101e-05)
(-1.8091e-07,-7.007e-07)
(2.63458e-07,1.46067e-07)
(-3.65644e-07,-1.50951e-06)
(5.69696e-07,2.95314e-07)
(-6.40058e-07,-2.45344e-06)
(9.03072e-07,5.37518e-07)
(-9.84477e-07,-3.74648e-06)
(1.31737e-06,9.6095e-07)
(-1.38196e-06,-5.18625e-06)
(1.86948e-06,1.47358e-06)
(-1.85245e-06,-6.60223e-06)
(2.38471e-06,2.04613e-06)
(-2.26589e-06,-7.57235e-06)
(2.77772e-06,2.55032e-06)
(-2.39829e-06,-7.57105e-06)
(2.80359e-06,2.79477e-06)
(-2.06295e-06,-6.26744e-06)
(2.32156e-06,2.47334e-06)
(-1.18553e-06,-3.57309e-06)
(1.33893e-06,1.49109e-06)
(-3.7622e-07,-1.51729e-06)
(5.18804e-07,2.94044e-07)
(-7.86398e-07,-3.23209e-06)
(1.15852e-06,6.85044e-07)
(-1.31244e-06,-5.56273e-06)
(1.95829e-06,1.27409e-06)
(-2.07901e-06,-8.45277e-06)
(2.97896e-06,2.14563e-06)
(-3.0653e-06,-1.19594e-05)
(4.2146e-06,3.38484e-06)
(-4.20998e-06,-1.54207e-05)
(5.46069e-06,4.74093e-06)
(-5.21604e-06,-1.79841e-05)
(6.43779e-06,6.11963e-06)
(-5.62822e-06,-1.8275e-05)
(6.60352e-06,6.79334e-06)
(-4.90756e-06,-1.52706e-05)
(5.55999e-06,6.15511e-06)
(-2.89039e-06,-8.76229e-06)
(3.21179e-06,3.73268e-06)
(-5.28032e-07,-2.49305e-06)
(8.47408e-07,4.96949e-07)
(-1.15005e-06,-5.59891e-06)
(1.87235e-06,1.20928e-06)
(-2.09823e-06,-9.68981e-06)
(3.28381e-06,2.22122e-06)
(-3.45123e-06,-1.51631e-05)
(5.1396e-06,3.83026e-06)
(-5.26481e-06,-2.18332e-05)
(7.4107e-06,6.05816e-06)
(-7.42056e-06,-2.8962e-05)
(9.90563e-06,8.95405e-06)
(-9.47725e-06,-3.45354e-05)
(1.19346e-05,1.1845e-05)
(-1.05501e-05,-3.58652e-05)
(1.25082e-05,1.36091e-05)
(-9.48997e-06,-3.04389e-05)
(1.07292e-05,1.26416e-05)
(-5.7508e-06,-1.76476e-05)
(6.25741e-06,7.82229e-06)
(-6.79994e-07,-3.84138e-06)
(1.24209e-06,7.69368e-07)
(-1.59138e-06,-8.62632e-06)
(2.78791e-06,1.82289e-06)
(-2.97037e-06,-1.53712e-05)
(4.94404e-06,3.50851e-06)
(-5.05967e-06,-2.45892e-05)
(7.93977e-06,6.13378e-06)
(-8.01961e-06,-3.65554e-05)
(1.18279e-05,1.01186e-05)
(-1.17362e-05,-4.98817e-05)
(1.62767e-05,1.54051e-05)
(-1.5588e-05,-6.12325e-05)
(2.01775e-05,2.11467e-05)
(-1.80152e-05,-6.52443e-05)
(2.17563e-05,2.52182e-05)
(-1.68314e-05,-5.64663e-05)
(1.90293e-05,2.41963e-05)
(-1.04763e-05,-3.31406e-05)
(1.1297e-05,1.53403e-05)
(-8.51049e-07,-5.37614e-06)
(1.66739e-06,1.0766e-06)
(-2.04594e-06,-1.23798e-05)
(3.78547e-06,2.60051e-06)
(-3.85905e-06,-2.25039e-05)
(6.86269e-06,5.02829e-06)
(-6.743e-06,-3.72069e-05)
(1.13327e-05,9.14718e-06)
(-1.10577e-05,-5.70062e-05)
(1.74288e-05,1.55801e-05)
(-1.68812e-05,-8.04147e-05)
(2.47202e-05,2.46778e-05)
(-2.3409e-05,-0.00010188)
(3.16057e-05,3.52768e-05)
(-2.8334e-05,-0.000111699)
(3.50934e-05,4.37593e-05)
(-2.76434e-05,-9.88622e-05)
(3.15329e-05,4.35268e-05)
(-1.78156e-05,-5.87085e-05)
(1.90083e-05,2.84056e-05)
(-9.53451e-07,-7.0046e-06)
(2.01405e-06,1.3417e-06)
(-2.28323e-06,-1.63475e-05)
(4.68709e-06,3.27819e-06)
(-4.42693e-06,-3.04497e-05)
(8.68912e-06,6.64073e-06)
(-7.93586e-06,-5.18385e-05)
(1.47506e-05,1.24692e-05)
(-1.35172e-05,-8.21799e-05)
(2.33796e-05,2.20788e-05)
(-2.15056e-05,-0.000119937)
(3.42021e-05,3.63282e-05)
(-3.13395e-05,-0.000157276)
(4.52236e-05,5.41137e-05)
(-3.99924e-05,-0.000177872)
(5.18735e-05,6.9952e-05)
(-4.12056e-05,-0.000161167)
(4.79866e-05,7.23456e-05)
(-2.77782e-05,-9.69657e-05)
(2.95092e-05,4.872e-05)
(-9.07564e-07,-8.24958e-06)
(2.21983e-06,1.5259e-06)
(-2.21802e-06,-1.94668e-05)
(5.19824e-06,3.80452e-06)
(-4.32804e-06,-3.72018e-05)
(9.84831e-06,7.90197e-06)
(-7.97898e-06,-6.52419e-05)
(1.71243e-05,1.53078e-05)
(-1.39701e-05,-0.000106905)
(2.78561e-05,2.80371e-05)
(-2.31862e-05,-0.000161581)
(4.20009e-05,4.78581e-05)
(-3.55736e-05,-0.000219525)
(5.72949e-05,7.41702e-05)
(-4.83572e-05,-0.000256434)
(6.79912e-05,9.98104e-05)
(-5.32952e-05,-0.00023822)
(6.48978e-05,0.000107456)
(-3.82086e-05,-0.000144903)
(4.08601e-05,7.48632e-05)
(-7.49827e-07,-8.44344e-06)
(2.11238e-06,1.52212e-06)
(-1.7635e-06,-2.02899e-05)
(5.0513e-06,3.86543e-06)
(-3.45805e-06,-3.9592e-05)
(9.67418e-06,8.18756e-06)
(-6.37191e-06,-7.14075e-05)
(1.71111e-05,1.62893e-05)
(-1.13174e-05,-0.000120694)
(2.83779e-05,3.06831e-05)
(-1.9309e-05,-0.000188776)
(4.37037e-05,5.40922e-05)
(-3.12474e-05,-0.000265431)
(6.125e-05,8.67113e-05)
(-4.56405e-05,-0.000320194)
(7.48385e-05,0.000120938)
(-5.49729e-05,-0.00030454)
(7.36637e-05,0.000134934)
(-4.3048e-05,-0.000186523)
(4.75962e-05,9.71336e-05)
(-4.80906e-07,-7.10455e-06)
(1.69452e-06,1.25452e-06)
(-1.11502e-06,-1.72798e-05)
(4.00423e-06,3.1937e-06)
(-2.08075e-06,-3.43876e-05)
(7.75499e-06,6.93367e-06)
(-3.65292e-06,-6.34567e-05)
(1.3802e-05,1.40559e-05)
(-6.19265e-06,-0.000110184)
(2.30643e-05,2.70577e-05)
(-1.03992e-05,-0.000177412)
(3.58408e-05,4.87268e-05)
(-1.71994e-05,-0.000257141)
(5.07375e-05,7.98758e-05)
(-2.73695e-05,-0.00031899)
(6.29137e-05,0.000113888)
(-3.75983e-05,-0.000309076)
(6.32339e-05,0.00012983)
(-3.41178e-05,-0.000188633)
(4.18447e-05,9.52952e-05)
(-2.25665e-07,-4.10352e-06)
(9.22246e-07,7.1454e-07)
(-4.69577e-07,-1.00734e-05)
(2.2246e-06,1.83419e-06)
(-8.20357e-07,-2.0276e-05)
(4.27537e-06,4.00731e-06)
(-1.23936e-06,-3.803e-05)
(7.61372e-06,8.22693e-06)
(-1.67352e-06,-6.72425e-05)
(1.26333e-05,1.59836e-05)
(-2.0748e-06,-0.000110479)
(1.93914e-05,2.9039e-05)
(-2.75327e-06,-0.000163471)
(2.69926e-05,4.77829e-05)
(-4.75706e-06,-0.000206451)
(3.2779e-05,6.80009e-05)
(-9.3792e-06,-0.000201437)
(3.23911e-05,7.65831e-05)
(-1.2456e-05,-0.000120302)
(2.157e-05,5.49178e-05)
(-2.46379e-07,-1.01432e-06)
(3.69002e-07,2.02208e-07)
(-5.62627e-07,-2.18503e-06)
(8.25211e-07,4.00325e-07)
(-9.89487e-07,-3.77897e-06)
(1.38283e-06,8.17441e-07)
(-1.53533e-06,-5.75887e-06)
(2.12574e-06,1.39891e-06)
(-2.28622e-06,-8.18152e-06)
(3.04769e-06,2.18759e-06)
(-3.15506e-06,-1.05972e-05)
(3.98752e-06,3.08518e-06)
(-3.91515e-06,-1.24196e-05)
(4.74965e-06,4.01565e-06)
(-4.24299e-06,-1.26785e-05)
(4.87623e-06,4.52317e-06)
(-3.68749e-06,-1.0622e-05)
(4.1283e-06,4.12528e-06)
(-2.18798e-06,-6.10927e-06)
(2.3747e-06,2.51876e-06)
(-5.22135e-07,-2.17617e-06)
(7.98689e-07,4.04194e-07)
(-1.18271e-06,-4.92054e-06)
(1.77696e-06,9.68145e-07)
(-2.08783e-06,-8.47408e-06)
(3.07554e-06,1.8265e-06)
(-3.39754e-06,-1.33099e-05)
(4.80497e-06,3.1732e-06)
(-5.1607e-06,-1.91393e-05)
(6.98502e-06,5.03295e-06)
(-7.25209e-06,-2.5386e-05)
(9.35291e-06,7.43782e-06)
(-9.21819e-06,-3.0289e-05)
(1.13026e-05,9.89724e-06)
(-1.01987e-05,-3.14612e-05)
(1.18589e-05,1.14161e-05)
(-9.12846e-06,-2.67163e-05)
(1.01613e-05,1.06605e-05)
(-5.49536e-06,-1.54945e-05)
(5.92167e-06,6.61e-06)
(-8.17541e-07,-3.80722e-06)
(1.3203e-06,7.0285e-07)
(-1.8764e-06,-8.5655e-06)
(2.98298e-06,1.68295e-06)
(-3.43932e-06,-1.52326e-05)
(5.32731e-06,3.24907e-06)
(-5.78637e-06,-2.43516e-05)
(8.538e-06,5.69993e-06)
(-9.11234e-06,-3.61827e-05)
(1.27773e-05,9.46006e-06)
(-1.32634e-05,-4.93341e-05)
(1.76026e-05,1.44609e-05)
(-1.75104e-05,-6.05324e-05)
(2.18392e-05,1.99884e-05)
(-2.00689e-05,-6.4513e-05)
(2.35483e-05,2.39648e-05)
(-1.86151e-05,-5.58412e-05)
(2.05593e-05,2.31036e-05)
(-1.14937e-05,-3.27632e-05)
(1.21932e-05,1.4707e-05)
(-1.11037e-06,-5.90848e-06)
(1.96628e-06,1.08658e-06)
(-2.66025e-06,-1.36099e-05)
(4.51527e-06,2.62198e-06)
(-5.027e-06,-2.47176e-05)
(8.25835e-06,5.15478e-06)
(-8.80503e-06,-4.08953e-05)
(1.36874e-05,9.43622e-06)
(-1.44432e-05,-6.2773e-05)
(2.12152e-05,1.62265e-05)
(-2.19829e-05,-8.87092e-05)
(3.02375e-05,2.5949e-05)
(-3.03218e-05,-0.000112651)
(3.8842e-05,3.7489e-05)
(-3.64053e-05,-0.000123775)
(4.31653e-05,4.70064e-05)
(-3.51916e-05,-0.000109761)
(3.88167e-05,4.71883e-05)
(-2.24756e-05,-6.52976e-05)
(2.33532e-05,3.10273e-05)
(-1.44363e-06,-8.5579e-06)
(2.66672e-06,1.52826e-06)
(-3.44308e-06,-1.99821e-05)
(6.30464e-06,3.7231e-06)
(-6.68664e-06,-3.73832e-05)
(1.17986e-05,7.60979e-06)
(-1.2132e-05,-6.39632e-05)
(2.02768e-05,1.44596e-05)
(-2.07445e-05,-0.000102012)
(3.25213e-05,2.59779e-05)
(-3.31243e-05,-0.000149884)
(4.81579e-05,4.34549e-05)
(-4.8166e-05,-0.000197864)
(6.42117e-05,6.59445e-05)
(-6.10373e-05,-0.000225267)
(7.4191e-05,8.68332e-05)
(-6.22184e-05,-0.000205308)
(6.88288e-05,9.14104e-05)
(-4.15009e-05,-0.000124001)
(4.23335e-05,6.23954e-05)
(-1.63591e-06,-1.13803e-05)
(3.35765e-06,1.94113e-06)
(-3.94108e-06,-2.7042e-05)
(8.0109e-06,4.90442e-06)
(-7.85716e-06,-5.21125e-05)
(1.54262e-05,1.02955e-05)
(-1.47504e-05,-9.24731e-05)
(2.73473e-05,2.03869e-05)
(-2.63323e-05,-0.000153458)
(4.54341e-05,3.82261e-05)
(-4.42574e-05,-0.00023517)
(6.99235e-05,6.70716e-05)
(-6.82254e-05,-0.000323933)
(9.72855e-05,0.00010708)
(-9.23187e-05,-0.000383528)
(0.000117189,0.000148551)
(-0.000100612,-0.000360417)
(0.000112865,0.000164587)
(-7.111e-05,-0.000220958)
(7.12157e-05,0.000117395)
(-1.57502e-06,-1.36107e-05)
(3.7525e-06,2.2612e-06)
(-3.86173e-06,-3.30668e-05)
(9.1333e-06,5.80699e-06)
(-7.84033e-06,-6.55623e-05)
(1.79668e-05,1.25961e-05)
(-1.51308e-05,-0.000120648)
(3.27786e-05,2.58295e-05)
(-2.80426e-05,-0.000208496)
(5.6258e-05,5.0471e-05)
(-4.9509e-05,-0.000333788)
(8.98676e-05,9.27009e-05)
(-8.14752e-05,-0.00048088)
(0.000130405,0.000155439)
(-0.000119196,-0.000593915)
(0.000164153,0.000227293)
(-0.00014164,-0.000576717)
(0.00016497,0.000265666)
(-0.000108638,-0.000358068)
(0.000107382,0.000198982)
(-1.27692e-06,-1.42482e-05)
(3.68286e-06,2.28414e-06)
(-3.07972e-06,-3.51728e-05)
(8.97008e-06,5.98856e-06)
(-6.25439e-06,-7.17773e-05)
(1.80241e-05,1.33844e-05)
