(3.33256e-06,-1.96717e-06)
(8.87532e-07,7.92508e-08)
(6.97106e-06,-4.0706e-06)
(2.00919e-06,4.89213e-08)
(1.38409e-05,-7.70486e-06)
(4.22628e-06,-7.44662e-08)
(2.56093e-05,-1.35559e-05)
(8.47081e-06,-4.79136e-07)
(4.36941e-05,-2.15842e-05)
(1.56407e-05,-1.57826e-06)
(6.63608e-05,-2.9798e-05)
(2.59574e-05,-3.84585e-06)
(8.58694e-05,-3.34024e-05)
(3.6701e-05,-7.80703e-06)
(8.68512e-05,-2.72155e-05)
(4.07871e-05,-1.16705e-05)
(5.60211e-05,-1.27355e-05)
(2.86952e-05,-1.03365e-05)
(1.36575e-06,-8.44793e-07)
(3.92448e-07,1.00699e-07)
(3.49988e-06,-2.21839e-06)
(1.0334e-06,1.80359e-07)
(7.66853e-06,-4.73854e-06)
(2.36824e-06,3.67094e-07)
(1.56566e-05,-9.34948e-06)
(5.21332e-06,6.14895e-07)
(2.99973e-05,-1.71587e-05)
(1.07496e-05,9.59179e-07)
(5.28029e-05,-2.85484e-05)
(2.07163e-05,1.12298e-06)
(8.32147e-05,-4.12224e-05)
(3.55545e-05,1.94009e-08)
(0.000111369,-4.83485e-05)
(5.20208e-05,-3.65983e-06)
(0.00011595,-4.03427e-05)
(5.93295e-05,-9.61424e-06)
(7.57366e-05,-1.79764e-05)
(4.23781e-05,-1.14027e-05)
(1.14948e-06,-7.61264e-07)
(3.43877e-07,8.19227e-08)
(3.05121e-06,-2.00762e-06)
(9.16972e-07,3.09782e-07)
(6.75438e-06,-4.41081e-06)
(2.26976e-06,5.95704e-07)
(1.41255e-05,-9.03331e-06)
(5.10018e-06,1.27802e-06)
(2.76527e-05,-1.72297e-05)
(1.09147e-05,2.53866e-06)
(4.99904e-05,-2.98772e-05)
(2.15867e-05,4.48764e-06)
(8.06977e-05,-4.53958e-05)
(3.8149e-05,6.36278e-06)
(0.000110624,-5.59517e-05)
(5.71053e-05,5.74054e-06)
(0.000117283,-4.8795e-05)
(6.59056e-05,-1.13312e-07)
(7.68291e-05,-2.14178e-05)
(4.66515e-05,-6.85245e-06)
(6.74131e-07,-4.42203e-07)
(2.19431e-07,9.19639e-08)
(1.76018e-06,-1.22348e-06)
(5.69373e-07,2.04586e-07)
(4.00992e-06,-2.73081e-06)
(1.41827e-06,5.11228e-07)
(8.45406e-06,-5.71469e-06)
(3.28736e-06,1.13188e-06)
(1.67322e-05,-1.12283e-05)
(7.14936e-06,2.50831e-06)
(3.04806e-05,-2.01969e-05)
(1.44733e-05,5.0482e-06)
(4.94966e-05,-3.19442e-05)
(2.59155e-05,8.65679e-06)
(6.77663e-05,-4.15316e-05)
(3.90896e-05,1.15154e-05)
(7.09788e-05,-3.85338e-05)
(4.44275e-05,9.47422e-06)
(4.52469e-05,-1.80766e-05)
(2.93879e-05,1.33124e-06)
(9.38559e-08,-3.93032e-08)
(3.29873e-08,-2.36321e-08)
(3.09472e-07,-8.97845e-08)
(-3.15427e-08,-5.51419e-08)
(4.84296e-07,-1.41419e-07)
(8.75245e-08,-8.84016e-08)
(8.66923e-07,-3.62134e-07)
(1.94069e-07,-1.71219e-07)
(1.30244e-06,-5.29384e-07)
(3.23353e-07,-2.89517e-07)
(1.93507e-06,-7.24107e-07)
(4.03603e-07,-3.69247e-07)
(2.47825e-06,-8.46966e-07)
(5.80142e-07,-5.78093e-07)
(2.75341e-06,-8.24503e-07)
(7.23917e-07,-6.35065e-07)
(2.41215e-06,-7.21238e-07)
(6.9705e-07,-6.31963e-07)
(1.42661e-06,-3.9985e-07)
(4.51801e-07,-3.72374e-07)
(3.44454e-07,-1.21535e-07)
(2.40801e-08,-5.53136e-08)
(6.28567e-07,-2.13451e-07)
(7.65047e-08,-1.1924e-07)
(1.2695e-06,-5.13396e-07)
(1.89938e-07,-2.28196e-07)
(2.06367e-06,-8.6062e-07)
(4.44304e-07,-3.64535e-07)
(3.42837e-06,-1.41046e-06)
(7.22343e-07,-5.88412e-07)
(4.99346e-06,-1.94821e-06)
(1.1734e-06,-9.52169e-07)
(6.56486e-06,-2.34916e-06)
(1.65919e-06,-1.37602e-06)
(7.43516e-06,-2.38793e-06)
(2.04832e-06,-1.66582e-06)
(6.67762e-06,-1.95604e-06)
(2.03937e-06,-1.66348e-06)
(3.99638e-06,-1.08295e-06)
(1.30806e-06,-1.04638e-06)
(5.23178e-07,-2.28819e-07)
(7.55451e-08,-6.24521e-08)
(1.26723e-06,-5.70031e-07)
(2.14298e-07,-1.79715e-07)
(2.32641e-06,-1.09111e-06)
(4.40613e-07,-3.79421e-07)
(4.32412e-06,-1.95355e-06)
(8.55013e-07,-6.05217e-07)
(7.08193e-06,-3.06523e-06)
(1.60781e-06,-1.12057e-06)
(1.07939e-05,-4.38738e-06)
(2.64035e-06,-1.87492e-06)
(1.47009e-05,-5.38964e-06)
(3.94546e-06,-2.81779e-06)
(1.70527e-05,-5.5594e-06)
(5.05482e-06,-3.70395e-06)
(1.58046e-05,-4.43946e-06)
(5.1866e-06,-3.71601e-06)
(9.63722e-06,-2.38165e-06)
(3.3981e-06,-2.53263e-06)
(9.08819e-07,-5.06981e-07)
(1.86219e-07,-8.61187e-08)
(2.1038e-06,-1.08983e-06)
(4.27685e-07,-2.00293e-07)
(4.27683e-06,-2.15802e-06)
(8.54872e-07,-4.78748e-07)
(7.8852e-06,-3.80969e-06)
(1.7315e-06,-8.91445e-07)
(1.36839e-05,-6.19291e-06)
(3.2375e-06,-1.82232e-06)
(2.16102e-05,-9.04149e-06)
(5.63429e-06,-3.29631e-06)
(3.05172e-05,-1.15056e-05)
(8.74785e-06,-5.34426e-06)
(3.68322e-05,-1.20526e-05)
(1.18091e-05,-7.31468e-06)
(3.50915e-05,-9.63455e-06)
(1.24476e-05,-8.0193e-06)
(2.18465e-05,-4.91897e-06)
(8.50707e-06,-5.573e-06)
(1.37568e-06,-7.31946e-07)
(3.2465e-07,-4.00401e-08)
(3.40012e-06,-1.81667e-06)
(6.82546e-07,-2.14487e-07)
(6.97708e-06,-3.70464e-06)
(1.52617e-06,-5.13028e-07)
(1.35241e-05,-6.82056e-06)
(3.16608e-06,-1.18873e-06)
(2.43033e-05,-1.1558e-05)
(6.18192e-06,-2.57356e-06)
(4.02071e-05,-1.7611e-05)
(1.1212e-05,-5.04432e-06)
(5.93333e-05,-2.32751e-05)
(1.83711e-05,-8.76618e-06)
(7.44838e-05,-2.51096e-05)
(2.57383e-05,-1.32628e-05)
(7.35025e-05,-2.00132e-05)
(2.84889e-05,-1.56981e-05)
(4.6713e-05,-9.62212e-06)
(2.003e-05,-1.16958e-05)
(1.87792e-06,-1.05422e-06)
(4.19404e-07,-2.14803e-08)
(4.88425e-06,-2.77064e-06)
(1.0966e-06,-1.33776e-07)
(1.04463e-05,-5.8314e-06)
(2.44235e-06,-4.09199e-07)
(2.09626e-05,-1.11899e-05)
(5.31513e-06,-1.13015e-06)
(3.94751e-05,-1.98604e-05)
(1.08777e-05,-2.72586e-06)
(6.84058e-05,-3.18067e-05)
(2.07393e-05,-6.02582e-06)
(0.000105747,-4.4082e-05)
(3.55596e-05,-1.19972e-05)
(0.000138954,-4.92286e-05)
(5.21756e-05,-2.05279e-05)
(0.000142392,-3.92967e-05)
(6.01949e-05,-2.72337e-05)
(9.24864e-05,-1.73447e-05)
(4.38316e-05,-2.23144e-05)
(2.34435e-06,-1.42639e-06)
(5.96479e-07,7.48892e-08)
(6.17799e-06,-3.73506e-06)
(1.51935e-06,4.2592e-08)
(1.38453e-05,-8.19915e-06)
(3.5702e-06,-1.36276e-08)
(2.88783e-05,-1.64275e-05)
(8.04249e-06,-3.3046e-07)
(5.68344e-05,-3.06731e-05)
(1.719e-05,-1.33728e-06)
(0.000103137,-5.18877e-05)
(3.4365e-05,-4.12882e-06)
(0.000167369,-7.57732e-05)
(6.15892e-05,-1.10763e-05)
(0.000230696,-8.86963e-05)
(9.46882e-05,-2.39091e-05)
(0.000246208,-7.17114e-05)
(0.000113882,-3.86101e-05)
(0.000163263,-2.80879e-05)
(8.56188e-05,-3.69121e-05)
(2.46853e-06,-1.58211e-06)
(6.59607e-07,1.25216e-07)
(6.81156e-06,-4.38029e-06)
