(4.13247e-06,-5.16349e-06)
(1.72131e-06,-9.82453e-07)
(2.38955e-06,-2.92945e-06)
(4.03028e-07,-9.64136e-08)
(5.86049e-07,-8.73209e-07)
(8.16622e-07,-1.87849e-07)
(1.24931e-06,-1.92254e-06)
(1.45662e-06,-4.42096e-07)
(2.11356e-06,-3.26501e-06)
(2.28311e-06,-7.63176e-07)
(3.31462e-06,-4.98028e-06)
(3.31822e-06,-1.31443e-06)
(4.79806e-06,-7.03912e-06)
(4.47134e-06,-2.01429e-06)
(6.36349e-06,-9.12181e-06)
(5.39454e-06,-2.71191e-06)
(7.68224e-06,-1.05817e-05)
(5.7127e-06,-3.16633e-06)
(8.03703e-06,-1.07545e-05)
(4.93295e-06,-2.92001e-06)
(6.88567e-06,-8.94001e-06)
(2.93545e-06,-1.81519e-06)
(4.02786e-06,-5.11325e-06)
(4.81663e-07,-1.00244e-07)
(7.42514e-07,-1.20293e-06)
(1.11375e-06,-3.07655e-07)
(1.65405e-06,-2.6824e-06)
(1.95454e-06,-6.02091e-07)
(2.87719e-06,-4.652e-06)
(3.14984e-06,-1.14948e-06)
(4.59727e-06,-7.2618e-06)
(4.70468e-06,-2.00019e-06)
(6.79102e-06,-1.0504e-05)
(6.44637e-06,-3.11727e-06)
(9.27357e-06,-1.38967e-05)
(8.01893e-06,-4.34058e-06)
(1.14093e-05,-1.65411e-05)
(8.67181e-06,-5.15911e-06)
(1.22357e-05,-1.7099e-05)
(7.66577e-06,-4.91161e-06)
(1.06831e-05,-1.4412e-05)
(4.57311e-06,-3.08224e-06)
(6.32725e-06,-8.30861e-06)
(6.02507e-07,-1.40362e-07)
(8.98219e-07,-1.535e-06)
(1.36011e-06,-3.81282e-07)
(2.00592e-06,-3.44544e-06)
(2.41872e-06,-8.33411e-07)
(3.57176e-06,-6.0933e-06)
(3.98881e-06,-1.5907e-06)
(5.84364e-06,-9.74433e-06)
(6.0477e-06,-2.78324e-06)
(8.83295e-06,-1.4417e-05)
(8.53497e-06,-4.46122e-06)
(1.23279e-05,-1.95894e-05)
(1.08696e-05,-6.35862e-06)
(1.55593e-05,-2.38334e-05)
(1.20666e-05,-7.74412e-06)
(1.70433e-05,-2.51345e-05)
(1.08723e-05,-7.54963e-06)
(1.5193e-05,-2.15109e-05)
(6.59254e-06,-4.82537e-06)
(9.12635e-06,-1.24858e-05)
(6.26079e-07,-1.53702e-07)
(9.42734e-07,-1.75169e-06)
(1.47652e-06,-4.75071e-07)
(2.19674e-06,-3.99331e-06)
(2.70659e-06,-1.0176e-06)
(4.02232e-06,-7.19865e-06)
(4.49596e-06,-1.94557e-06)
(6.66432e-06,-1.18077e-05)
(7.01691e-06,-3.47558e-06)
(1.02952e-05,-1.78965e-05)
(1.00857e-05,-5.6904e-06)
(1.46807e-05,-2.48747e-05)
(1.31691e-05,-8.29651e-06)
(1.88909e-05,-3.10113e-05)
(1.49689e-05,-1.03833e-05)
(2.12044e-05,-3.33753e-05)
(1.37647e-05,-1.03348e-05)
(1.92831e-05,-2.89599e-05)
(8.48331e-06,-6.75061e-06)
(1.1762e-05,-1.69303e-05)
(6.14525e-07,-1.85153e-07)
(9.05138e-07,-1.75097e-06)
(1.4143e-06,-4.86834e-07)
(2.12779e-06,-4.03829e-06)
(2.62407e-06,-1.04769e-06)
(3.93392e-06,-7.46541e-06)
(4.44556e-06,-2.07325e-06)
(6.61523e-06,-1.24526e-05)
(7.01954e-06,-3.76974e-06)
(1.03878e-05,-1.93135e-05)
(1.03055e-05,-6.26797e-06)
(1.50812e-05,-2.74831e-05)
(1.36859e-05,-9.32204e-06)
(1.9821e-05,-3.50453e-05)
(1.5867e-05,-1.1881e-05)
(2.26489e-05,-3.84806e-05)
(1.48916e-05,-1.20649e-05)
(2.09841e-05,-3.38469e-05)
(9.3273e-06,-7.97349e-06)
(1.29691e-05,-1.98911e-05)
(4.7382e-07,-1.50043e-07)
(7.27847e-07,-1.46011e-06)
(1.11146e-06,-4.188e-07)
(1.68878e-06,-3.39042e-06)
(2.0986e-06,-9.03156e-07)
(3.17247e-06,-6.32972e-06)
(3.58846e-06,-1.79729e-06)
(5.38355e-06,-1.07465e-05)
(5.73278e-06,-3.29914e-06)
(8.56018e-06,-1.69875e-05)
(8.49967e-06,-5.56657e-06)
(1.25757e-05,-2.4664e-05)
(1.14265e-05,-8.38346e-06)
(1.67012e-05,-3.20712e-05)
(1.34234e-05,-1.08286e-05)
(1.93632e-05,-3.58073e-05)
(1.27749e-05,-1.10924e-05)
(1.81395e-05,-3.18813e-05)
(8.08258e-06,-7.39831e-06)
(1.1327e-05,-1.87731e-05)
(2.66345e-07,-8.31718e-08)
(4.02145e-07,-8.28497e-07)
(6.32925e-07,-2.41543e-07)
(9.51012e-07,-1.93307e-06)
(1.16847e-06,-5.14012e-07)
(1.77281e-06,-3.67513e-06)
(2.00593e-06,-1.04948e-06)
(3.03392e-06,-6.31911e-06)
(3.21897e-06,-1.95191e-06)
(4.82897e-06,-1.01096e-05)
(4.78225e-06,-3.318e-06)
(7.12945e-06,-1.48934e-05)
(6.44576e-06,-5.0212e-06)
(9.53346e-06,-1.96303e-05)
(7.58041e-06,-6.51058e-06)
(1.10631e-05,-2.2205e-05)
(7.23654e-06,-6.67156e-06)
(1.03841e-05,-1.99174e-05)
(4.59543e-06,-4.42591e-06)
(6.49049e-06,-1.17245e-05)
(1.98084e-07,-7.06729e-08)
(2.1174e-07,-3.59648e-07)
(3.44664e-07,-1.005e-07)
(5.29059e-07,-7.15818e-07)
(6.12147e-07,-1.88139e-07)
(8.99929e-07,-1.2032e-06)
(8.75774e-07,-2.58592e-07)
(1.33838e-06,-1.805e-06)
(1.28505e-06,-4.48004e-07)
(1.84238e-06,-2.41423e-06)
(1.67486e-06,-5.70785e-07)
(2.36198e-06,-2.98466e-06)
(1.93259e-06,-7.57349e-07)
(2.69119e-06,-3.37296e-06)
(1.95871e-06,-8.50049e-07)
(2.74852e-06,-3.31951e-06)
(1.63804e-06,-7.4982e-07)
(2.26317e-06,-2.69071e-06)
(9.57421e-07,-4.59939e-07)
(1.30343e-06,-1.49928e-06)
(3.35238e-07,-1.31586e-07)
(5.06286e-07,-7.56518e-07)
(7.64954e-07,-2.08069e-07)
(1.12378e-06,-1.63295e-06)
(1.26255e-06,-3.27504e-07)
(1.94784e-06,-2.70333e-06)
(2.01638e-06,-6.18682e-07)
(2.92295e-06,-4.02963e-06)
(2.86791e-06,-9.39416e-07)
(4.09987e-06,-5.49395e-06)
(3.73957e-06,-1.42007e-06)
(5.29198e-06,-6.96202e-06)
(4.42178e-06,-1.85227e-06)
(6.22681e-06,-7.89052e-06)
(4.5345e-06,-2.11625e-06)
(6.35403e-06,-7.87269e-06)
(3.87113e-06,-1.91109e-06)
(5.36198e-06,-6.42692e-06)
(2.24338e-06,-1.1568e-06)
(3.08823e-06,-3.64154e-06)
(5.88487e-07,-1.2309e-07)
(8.72968e-07,-1.27064e-06)
(1.22006e-06,-2.42008e-07)
(1.88116e-06,-2.76001e-06)
(2.20892e-06,-5.73839e-07)
(3.1961e-06,-4.70387e-06)
(3.44116e-06,-1.04082e-06)
(4.99135e-06,-7.12682e-06)
(4.99503e-06,-1.75328e-06)
(7.16262e-06,-9.97845e-06)
(6.67008e-06,-2.63802e-06)
(9.50992e-06,-1.28436e-05)
(8.03191e-06,-3.5915e-06)
(1.13454e-05,-1.48666e-05)
(8.44382e-06,-4.20212e-06)
(1.18631e-05,-1.50198e-05)
(7.26659e-06,-3.8967e-06)
(1.01305e-05,-1.24722e-05)
(4.29092e-06,-2.38843e-06)
(5.91536e-06,-7.10164e-06)
(8.10341e-07,-1.62866e-07)
(1.23307e-06,-1.90313e-06)
(1.86386e-06,-4.4916e-07)
(2.76013e-06,-4.25718e-06)
(3.28216e-06,-8.69813e-07)
(4.80598e-06,-7.33754e-06)
(5.27219e-06,-1.65604e-06)
(7.64955e-06,-1.14245e-05)
(7.80284e-06,-2.8749e-06)
(1.12897e-05,-1.64212e-05)
(1.0724e-05,-4.53596e-06)
(1.53264e-05,-2.16263e-05)
(1.32706e-05,-6.3458e-06)
(1.88069e-05,-2.56302e-05)
(1.43106e-05,-7.61937e-06)
(2.01141e-05,-2.64365e-05)
(1.26163e-05,-7.30451e-06)
(1.75444e-05,-2.223e-05)
(7.51755e-06,-4.61414e-06)
(1.03789e-05,-1.27987e-05)
(1.07276e-06,-2.35326e-07)
(1.67193e-06,-2.64922e-06)
(2.48485e-06,-5.99435e-07)
(3.69559e-06,-6.00105e-06)
(4.5129e-06,-1.28879e-06)
(6.62078e-06,-1.06244e-05)
(7.38317e-06,-2.49441e-06)
(1.08277e-05,-1.69727e-05)
(1.12842e-05,-4.46093e-06)
(1.63715e-05,-2.50687e-05)
(1.59081e-05,-7.24271e-06)
(2.28507e-05,-3.39373e-05)
(2.02777e-05,-1.0464e-05)
(2.8875e-05,-4.12501e-05)
(2.25383e-05,-1.29698e-05)
(3.16881e-05,-4.34964e-05)
(2.03206e-05,-1.27952e-05)
(2.82668e-05,-3.72122e-05)
(1.23497e-05,-8.27424e-06)
(1.7002e-05,-2.15987e-05)
(1.33552e-06,-2.86595e-07)
(2.00635e-06,-3.44559e-06)
(3.08545e-06,-8.04694e-07)
(4.59851e-06,-7.83782e-06)
(5.66553e-06,-1.76587e-06)
(8.39745e-06,-1.41765e-05)
(9.47776e-06,-3.48734e-06)
(1.40083e-05,-2.32518e-05)
(1.48781e-05,-6.38803e-06)
(2.17574e-05,-3.53063e-05)
(2.15912e-05,-1.06582e-05)
(3.12447e-05,-4.91588e-05)
(2.83824e-05,-1.58803e-05)
(4.05347e-05,-6.15003e-05)
(3.24654e-05,-2.02886e-05)
(4.5785e-05,-6.63792e-05)
(3.00814e-05,-2.06125e-05)
(4.18864e-05,-5.77977e-05)
(1.86004e-05,-1.36285e-05)
(2.56535e-05,-3.38509e-05)
(1.4461e-06,-3.69684e-07)
(2.2064e-06,-3.99081e-06)
(3.42163e-06,-9.98421e-07)
(5.12895e-06,-9.247e-06)
(6.36229e-06,-2.15655e-06)
(9.53945e-06,-1.70955e-05)
(1.09394e-05,-4.35113e-06)
(1.6237e-05,-2.87268e-05)
(1.75476e-05,-8.1799e-06)
(2.5852e-05,-4.48659e-05)
(2.6178e-05,-1.40159e-05)
(3.8098e-05,-6.44125e-05)
(3.53842e-05,-2.14969e-05)
(5.08416e-05,-8.28519e-05)
(4.16724e-05,-2.82915e-05)
(5.90447e-05,-9.17475e-05)
(3.96741e-05,-2.95773e-05)
(5.54241e-05,-8.13155e-05)
(2.51002e-05,-2.00249e-05)
(3.46042e-05,-4.79775e-05)
(1.40522e-06,-3.68885e-07)
(2.13536e-06,-4.05453e-06)
(3.30087e-06,-1.03569e-06)
(5.00989e-06,-9.54297e-06)
(6.26715e-06,-2.32651e-06)
(9.42276e-06,-1.79466e-05)
(1.09279e-05,-4.74256e-06)
(1.63501e-05,-3.09572e-05)
(1.78729e-05,-9.05025e-06)
(2.65458e-05,-4.96691e-05)
(2.72036e-05,-1.58763e-05)
(4.00111e-05,-7.33274e-05)
(3.76774e-05,-2.49284e-05)
(5.46327e-05,-9.70555e-05)
(4.55391e-05,-3.36305e-05)
(6.50455e-05,-0.000110145)
(4.45076e-05,-3.59884e-05)
(6.25144e-05,-9.93279e-05)
(2.87495e-05,-2.48822e-05)
(3.97727e-05,-5.88783e-05)
(1.09212e-06,-3.3266e-07)
(1.70433e-06,-3.4107e-06)
(2.63836e-06,-9.05641e-07)
(4.02831e-06,-8.06363e-06)
(5.05416e-06,-2.00961e-06)
(7.66945e-06,-1.54615e-05)
(8.88935e-06,-4.16389e-06)
(1.34406e-05,-2.7174e-05)
(1.4721e-05,-8.07981e-06)
(2.21173e-05,-4.46303e-05)
(2.2707e-05,-1.44141e-05)
(3.37621e-05,-6.75605e-05)
(3.18908e-05,-2.30083e-05)
(4.68373e-05,-9.16473e-05)
(3.91823e-05,-3.14975e-05)
(5.66305e-05,-0.000106409)
(3.89597e-05,-3.41591e-05)
(5.52832e-05,-9.73952e-05)
(2.55877e-05,-2.38523e-05)
(3.56451e-05,-5.77359e-05)
(6.19415e-07,-1.86389e-07)
(9.51736e-07,-1.94932e-06)
(1.46561e-06,-5.25283e-07)
(2.2541e-06,-4.66923e-06)
(2.82799e-06,-1.18093e-06)
(4.30073e-06,-9.0575e-06)
(4.9855e-06,-2.48899e-06)
(7.58548e-06,-1.61597e-05)
(8.26442e-06,-4.85317e-06)
(1.25394e-05,-2.69757e-05)
(1.27688e-05,-8.72957e-06)
(1.92364e-05,-4.15645e-05)
(1.79419e-05,-1.39969e-05)
(2.67344e-05,-5.74505e-05)
(2.20298e-05,-1.91909e-05)
(3.23314e-05,-6.78045e-05)
(2.19051e-05,-2.06972e-05)
(3.15223e-05,-6.26657e-05)
(1.43733e-05,-1.42759e-05)
(2.02749e-05,-3.69178e-05)
(2.72651e-07,-5.46326e-08)
(4.08866e-07,-5.48207e-07)
(6.00661e-07,-1.11684e-07)
(9.11673e-07,-1.22175e-06)
(9.77427e-07,-2.0577e-07)
(1.51888e-06,-2.05875e-06)
(1.58447e-06,-4.06526e-07)
(2.28504e-06,-3.08457e-06)
(2.28859e-06,-6.28454e-07)
(3.25414e-06,-4.19879e-06)
(3.01249e-06,-9.59567e-07)
(4.24038e-06,-5.33281e-06)
(3.55886e-06,-1.29727e-06)
(5.01029e-06,-6.07589e-06)
(3.64876e-06,-1.48531e-06)
(5.11624e-06,-6.05516e-06)
(3.10676e-06,-1.38743e-06)
(4.31785e-06,-4.97294e-06)
(1.81802e-06,-8.32078e-07)
(2.49331e-06,-2.80817e-06)
(5.82599e-07,-1.20051e-07)
(8.65757e-07,-1.25871e-06)
(1.21827e-06,-2.50045e-07)
(1.91252e-06,-2.70702e-06)
(2.25568e-06,-4.87276e-07)
(3.30526e-06,-4.6025e-06)
(3.5212e-06,-8.82273e-07)
(5.13099e-06,-6.97722e-06)
(5.17189e-06,-1.51828e-06)
(7.37256e-06,-9.75322e-06)
(6.89042e-06,-2.29883e-06)
(9.8126e-06,-1.25694e-05)
(8.29001e-06,-3.19076e-06)
(1.16967e-05,-1.45334e-05)
(8.71429e-06,-3.76388e-06)
(1.22339e-05,-1.46836e-05)
(7.51878e-06,-3.53673e-06)
(1.04253e-05,-1.21791e-05)
(4.42436e-06,-2.18428e-06)
(6.09424e-06,-6.94373e-06)
(9.18335e-07,-1.48964e-07)
(1.42702e-06,-2.12181e-06)
(2.18435e-06,-3.79541e-07)
(3.19173e-06,-4.71413e-06)
(3.83439e-06,-8.28949e-07)
(5.64258e-06,-8.11527e-06)
(6.17962e-06,-1.59546e-06)
(8.97221e-06,-1.26264e-05)
(9.16419e-06,-2.77894e-06)
(1.32403e-05,-1.81281e-05)
(1.26001e-05,-4.47398e-06)
(1.79578e-05,-2.38176e-05)
(1.55784e-05,-6.36437e-06)
(2.2041e-05,-2.82006e-05)
(1.67883e-05,-7.76951e-06)
(2.35275e-05,-2.9084e-05)
(1.47762e-05,-7.51516e-06)
(2.05106e-05,-2.44408e-05)
(8.80435e-06,-4.79758e-06)
(1.21333e-05,-1.40867e-05)
(1.42745e-06,-2.36527e-07)
(2.13159e-06,-3.28424e-06)
(3.23669e-06,-5.8724e-07)
(4.8146e-06,-7.36914e-06)
(5.91889e-06,-1.31844e-06)
(8.65217e-06,-1.30102e-05)
(9.64299e-06,-2.60902e-06)
(1.41233e-05,-2.0772e-05)
(1.48218e-05,-4.78634e-06)
(2.14189e-05,-3.06723e-05)
(2.09499e-05,-7.95854e-06)
(3.00036e-05,-4.15272e-05)
(2.6766e-05,-1.17837e-05)
(3.79531e-05,-5.05643e-05)
(2.97778e-05,-1.4917e-05)
(4.17588e-05,-5.33334e-05)
(2.68793e-05,-1.49809e-05)
(3.72827e-05,-4.56983e-05)
(1.63413e-05,-9.80308e-06)
(2.24554e-05,-2.65364e-05)
(1.90304e-06,-2.99392e-07)
(2.8793e-06,-4.6673e-06)
(4.43987e-06,-9.00575e-07)
(6.63243e-06,-1.06593e-05)
(8.22883e-06,-1.96841e-06)
(1.22168e-05,-1.93173e-05)
(1.39728e-05,-4.04843e-06)
(2.05161e-05,-3.17801e-05)
(2.20631e-05,-7.67544e-06)
(3.21153e-05,-4.84199e-05)
(3.23081e-05,-1.32874e-05)
(4.64917e-05,-6.77344e-05)
(4.27494e-05,-2.04334e-05)
(6.0809e-05,-8.51036e-05)
(4.9217e-05,-2.68934e-05)
(6.91147e-05,-9.22913e-05)
(4.58624e-05,-2.80347e-05)
(6.35631e-05,-8.06626e-05)
(2.84607e-05,-1.88727e-05)
(3.90312e-05,-4.73543e-05)
(2.34996e-06,-4.35765e-07)
(3.58768e-06,-6.14084e-06)
(5.58122e-06,-1.20273e-06)
(8.41815e-06,-1.42501e-05)
(1.0576e-05,-2.74704e-06)
(1.58047e-05,-2.64641e-05)
(1.84076e-05,-5.80491e-06)
(2.72603e-05,-4.48618e-05)
(3.00566e-05,-1.14109e-05)
(4.40586e-05,-7.06757e-05)
(4.55288e-05,-2.04147e-05)
(6.59478e-05,-0.000102475)
(6.25617e-05,-3.26104e-05)
(8.93996e-05,-0.000133165)
(7.47848e-05,-4.46322e-05)
(0.000105302,-0.000148877)
(7.20808e-05,-4.83137e-05)
(9.99905e-05,-0.000133)
(4.59564e-05,-3.36092e-05)
(6.29155e-05,-7.88575e-05)
(2.65993e-06,-5.41991e-07)
(4.0311e-06,-7.25936e-06)
(6.27584e-06,-1.48797e-06)
(9.53918e-06,-1.71882e-05)
(1.21714e-05,-3.48584e-06)
(1.8297e-05,-3.26991e-05)
(2.17191e-05,-7.56029e-06)
(3.24444e-05,-5.71844e-05)
(3.65068e-05,-1.52265e-05)
(5.39684e-05,-9.3307e-05)
(5.71401e-05,-2.80888e-05)
(8.35103e-05,-0.000140233)
(8.14167e-05,-4.64797e-05)
(0.000117209,-0.000189011)
(0.000101114,-6.60411e-05)
(0.000143202,-0.000218199)
(0.000101176,-7.42441e-05)
(0.00014074,-0.00019948)
(6.64344e-05,-5.3405e-05)
(9.09425e-05,-0.000119128)
(2.55173e-06,-5.85969e-07)
(3.92686e-06,-7.52816e-06)
(6.19099e-06,-1.62227e-06)
(9.42827e-06,-1.80526e-05)
(1.21445e-05,-3.84164e-06)
(1.84368e-05,-3.52312e-05)
(2.21e-05,-8.49093e-06)
(3.33364e-05,-6.34449e-05)
(3.79962e-05,-1.74867e-05)
(5.68753e-05,-0.000107053)
(6.11679e-05,-3.32062e-05)
(9.0391e-05,-0.000166831)
(8.98482e-05,-5.65821e-05)
(0.000130841,-0.000233046)
(0.000115531,-8.28936e-05)
(0.000165179,-0.000278081)
(0.000119833,-9.62527e-05)
(0.000167757,-0.000260076)
(8.12382e-05,-7.13639e-05)
(0.000111386,-0.000155659)
(2.05875e-06,-5.03307e-07)
(3.17276e-06,-6.36371e-06)
(4.98026e-06,-1.42403e-06)
(7.68193e-06,-1.55527e-05)
(9.88552e-06,-3.44159e-06)
(1.51279e-05,-3.09181e-05)
(1.8195e-05,-7.70403e-06)
(2.77802e-05,-5.71491e-05)
(3.17157e-05,-1.61703e-05)
(4.80833e-05,-9.92843e-05)
(5.18005e-05,-3.128e-05)
(7.77683e-05,-0.000159744)
(7.75066e-05,-5.42721e-05)
(0.000114684,-0.000230762)
(0.000101819,-8.09989e-05)
(0.000147815,-0.000283976)
(0.000108239,-9.55676e-05)
(0.000153472,-0.000270904)
(7.52481e-05,-7.19033e-05)
(0.000103966,-0.000161058)
(1.13997e-06,-3.03682e-07)
(1.76777e-06,-3.71398e-06)
(2.79725e-06,-8.53275e-07)
(4.31247e-06,-9.10187e-06)
(5.52993e-06,-2.06627e-06)
(8.54706e-06,-1.83981e-05)
(1.02029e-05,-4.69247e-06)
(1.57484e-05,-3.45958e-05)
(1.78016e-05,-9.93987e-06)
(2.73908e-05,-6.13923e-05)
(2.90477e-05,-1.9386e-05)
(4.43476e-05,-0.000101163)
(4.32427e-05,-3.37956e-05)
(6.53436e-05,-0.000149864)
(5.6348e-05,-5.0206e-05)
(8.37187e-05,-0.000188776)
(5.93335e-05,-5.8257e-05)
(8.60318e-05,-0.000182395)
(4.10295e-05,-4.24264e-05)
(5.77347e-05,-0.000106301)
(4.11592e-07,-3.74907e-08)
(5.89675e-07,-8.35061e-07)
(8.68532e-07,-1.10352e-07)
(1.35223e-06,-1.82162e-06)
(1.57724e-06,-2.68792e-07)
(2.301e-06,-3.09872e-06)
(2.48795e-06,-4.5675e-07)
(3.60113e-06,-4.70089e-06)
(3.66949e-06,-8.34011e-07)
(5.21814e-06,-6.61163e-06)
(4.89946e-06,-1.33252e-06)
(6.98638e-06,-8.57051e-06)
(5.92008e-06,-1.90908e-06)
(8.38257e-06,-9.91907e-06)
(6.24295e-06,-2.33451e-06)
(8.76311e-06,-1.00734e-05)
(5.40502e-06,-2.22506e-06)
(7.5042e-06,-8.35241e-06)
(3.18262e-06,-1.40939e-06)
(4.37819e-06,-4.78508e-06)
(8.31804e-07,-8.10243e-08)
(1.2976e-06,-1.83642e-06)
(1.96517e-06,-2.74412e-07)
(2.92799e-06,-4.08211e-06)
(3.46809e-06,-5.43286e-07)
(5.14923e-06,-7.01466e-06)
(5.65815e-06,-1.10428e-06)
(8.18221e-06,-1.0925e-05)
(8.39162e-06,-1.97298e-06)
(1.20962e-05,-1.56716e-05)
(1.1534e-05,-3.27763e-06)
(1.64304e-05,-2.0602e-05)
(1.42711e-05,-4.81199e-06)
(2.01665e-05,-2.43862e-05)
(1.5362e-05,-6.00708e-06)
(2.15217e-05,-2.51324e-05)
(1.35089e-05,-5.92439e-06)
(1.8736e-05,-2.11158e-05)
(8.05163e-06,-3.81819e-06)
(1.10704e-05,-1.21671e-05)
(1.47247e-06,-1.61211e-07)
(2.20006e-06,-3.21985e-06)
(3.33258e-06,-4.27505e-07)
(4.98541e-06,-7.18819e-06)
(6.12978e-06,-9.72577e-07)
(8.9976e-06,-1.26868e-05)
(1.00227e-05,-1.99986e-06)
(1.46827e-05,-2.02635e-05)
(1.54462e-05,-3.83284e-06)
(2.22801e-05,-2.98622e-05)
(2.18459e-05,-6.58657e-06)
(3.12224e-05,-4.04144e-05)
(2.78662e-05,-1.00645e-05)
(3.94491e-05,-4.91712e-05)
(3.0978e-05,-1.30692e-05)
(4.33702e-05,-5.18238e-05)
(2.79095e-05,-1.34142e-05)
(3.86663e-05,-4.44379e-05)
(1.69333e-05,-8.88279e-06)
(2.32614e-05,-2.57987e-05)
(2.20247e-06,-2.01051e-07)
(3.29992e-06,-5.05518e-06)
(5.15912e-06,-6.6021e-07)
(7.66172e-06,-1.1562e-05)
(9.53955e-06,-1.57082e-06)
(1.41442e-05,-2.08856e-05)
(1.62829e-05,-3.42079e-06)
(2.38329e-05,-3.44001e-05)
(2.58011e-05,-6.82507e-06)
(3.74398e-05,-5.24263e-05)
(3.78924e-05,-1.23253e-05)
(5.43856e-05,-7.34342e-05)
(5.0273e-05,-1.96896e-05)
(7.133e-05,-9.23407e-05)
(5.79316e-05,-2.67735e-05)
(8.11681e-05,-0.000100338)
(5.39872e-05,-2.86277e-05)
(7.47117e-05,-8.78342e-05)
(3.35109e-05,-1.96462e-05)
(4.58721e-05,-5.16547e-05)
(3.03362e-06,-3.35335e-07)
(4.5798e-06,-7.39514e-06)
(7.20269e-06,-9.91916e-07)
(1.08497e-05,-1.71772e-05)
(1.38154e-05,-2.43521e-06)
(2.05461e-05,-3.19845e-05)
(2.42446e-05,-5.51525e-06)
(3.5765e-05,-5.44447e-05)
(3.99892e-05,-1.14594e-05)
(5.83607e-05,-8.62168e-05)
(6.11292e-05,-2.16376e-05)
(8.82007e-05,-0.00012563)
(8.46501e-05,-3.62066e-05)
(0.000120502,-0.000164206)
(0.000101881,-5.16318e-05)
(0.000142942,-0.000184552)
(9.86763e-05,-5.78802e-05)
(0.000136343,-0.000165669)
(6.30548e-05,-4.13089e-05)
(8.59888e-05,-9.85355e-05)
(3.84697e-06,-4.75476e-07)
(5.85066e-06,-9.90876e-06)
(9.25643e-06,-1.38808e-06)
(1.40185e-05,-2.35216e-05)
(1.81887e-05,-3.52696e-06)
(2.72952e-05,-4.51646e-05)
(3.30737e-05,-8.27592e-06)
(4.91689e-05,-7.9743e-05)
(5.66067e-05,-1.78542e-05)
(8.32906e-05,-0.000131567)
(9.03277e-05,-3.50851e-05)
(0.000131217,-0.0002001)
(0.00013099,-6.14628e-05)
(0.000187457,-0.000272874)
(0.000165282,-9.20963e-05)
(0.000232596,-0.000318637)
(0.000167444,-0.000108524)
(0.000231372,-0.000294133)
(0.000110828,-8.09771e-05)
(0.000150564,-0.000176687)
(4.35297e-06,-5.94367e-07)
(6.65053e-06,-1.20021e-05)
(1.0678e-05,-1.81347e-06)
(1.62607e-05,-2.90695e-05)
(2.14357e-05,-4.6699e-06)
(3.24724e-05,-5.75641e-05)
(4.0194e-05,-1.12568e-05)
(6.03409e-05,-0.00010557)
(7.12942e-05,-2.50417e-05)
(0.000106021,-0.000181675)
(0.000118592,-5.10806e-05)
(0.000173954,-0.000289146)
(0.0001801,-9.34444e-05)
(0.000259989,-0.00041267)
(0.000238871,-0.000146739)
(0.000338246,-0.000502568)
(0.000254374,-0.000181852)
(0.000352346,-0.000478076)
(0.000175579,-0.00014242)
(0.000237867,-0.000288849)
(4.30228e-06,-6.90208e-07)
(6.6165e-06,-1.26425e-05)
(1.06403e-05,-2.04207e-06)
(1.63626e-05,-3.13358e-05)
(2.181e-05,-5.42898e-06)
(3.33624e-05,-6.38338e-05)
(4.1828e-05,-1.32661e-05)
