2.78356e-14
2.71833e-14
2.16275e-14
3.73786e-14
4.54591e-14
1.52583e-13
1.52494e-13
3.96284e-14
1.20372e-14
3.12843e-14
4.66107e-14
7.84931e-14
5.14399e-14
1.72598e-14
8.74252e-15
1.04051e-14
8.37415e-15
1.49185e-14
2.26633e-14
3.36972e-14
4.83608e-14
7.70273e-14
5.68143e-14
5.10156e-14
7.30201e-14
1.16645e-13
4.93514e-14
3.31364e-14
4.90554e-14
1.41347e-13
1.34512e-13
4.33333e-14
2.77702e-14
7.73263e-14
1.19933e-13
7.42314e-14
4.54356e-14
6.38268e-14
7.61608e-14
5.22506e-14
2.29334e-14
1.37216e-14
5.68256e-15
1.21935e-14
1.28587e-14
8.38746e-15
 1.3828e-14
6.44073e-14
8.07225e-14
6.89803e-14
3.45603e-14
2.13402e-14
3.24091e-14
1.45585e-13
1.67984e-13
4.80725e-14
3.15395e-14
1.76075e-14
1.70702e-14
1.35956e-14
2.15661e-14
5.16774e-14
3.38021e-14
4.39917e-14
1.14258e-13
2.99758e-13
2.42317e-13
7.68035e-14
2.19541e-14
1.80872e-14
3.38037e-14
1.14471e-13
1.34258e-13
4.61528e-14
1.10181e-14
1.29492e-14
2.58549e-14
4.78623e-14
1.00558e-13
6.35485e-14
1.04472e-13
1.48697e-13
 1.1551e-13
8.07585e-14
1.75542e-13
2.44788e-13
1.22841e-13
3.69017e-14
1.02743e-13
3.30936e-13
2.80792e-13
7.99453e-14
4.98074e-14
1.30254e-13
2.78689e-13
1.50547e-13
9.39508e-14
1.07856e-13
1.75548e-13
1.04947e-13
7.93145e-14
4.33819e-14
2.52521e-14
1.02795e-14
1.30136e-14
 1.0755e-14
 5.3501e-14
1.48003e-13
1.22527e-13
5.11299e-14
4.01621e-14
2.97573e-14
4.52236e-14
2.58677e-13
3.16274e-13
1.40789e-13
3.25547e-14
2.26518e-14
2.89338e-14
1.70579e-14
2.38945e-14
3.62852e-14
1.39158e-14
7.42791e-14
1.54144e-13
1.88106e-13
 1.3041e-13
2.69676e-14
2.73706e-14
 4.7681e-14
 4.3529e-14
7.97766e-14
1.21168e-13
8.07211e-14
7.51286e-14
7.59955e-14
8.05875e-14
 1.5494e-13
1.40818e-13
1.38892e-13
1.13184e-13
1.22329e-13
5.76358e-14
3.85252e-14
1.03626e-13
1.65137e-13
6.26761e-14
2.10048e-14
7.95792e-14
2.28342e-13
 2.2776e-13
4.60938e-14
1.94707e-14
8.60687e-14
1.67329e-13
 1.0519e-13
3.06482e-14
7.77993e-14
1.44501e-13
1.68151e-13
1.31874e-13
1.49517e-13
8.19393e-14
6.16345e-14
5.75169e-14
5.79417e-14
7.84836e-14
9.62149e-14
8.36658e-14
3.62219e-14
3.16225e-14
1.19423e-14
1.60014e-14
1.03466e-13
1.88935e-13
1.70605e-13
 9.0137e-14
1.34766e-14
2.16104e-14
1.22068e-14
4.73074e-14
4.85045e-14
7.68281e-14
 2.1847e-13
1.75288e-13
7.22302e-14
3.87526e-14
1.85194e-14
 3.5183e-14
6.61062e-14
4.54425e-14
4.39594e-14
5.92728e-14
7.82521e-14
8.90232e-14
1.46276e-13
1.44725e-13
1.87003e-13
3.24122e-13
2.71203e-13
2.39324e-13
1.40227e-13
 5.4589e-14
 2.2274e-14
5.14965e-14
6.60464e-14
4.52806e-14
2.86096e-14
6.86065e-14
1.77897e-13
1.16543e-13
5.54602e-14
  2.568e-14
4.97558e-14
6.62829e-14
 4.4532e-14
2.47716e-14
6.34676e-14
 1.6569e-13
 2.9834e-13
3.25779e-13
2.95883e-13
1.83246e-13
 1.3269e-13
1.64519e-13
1.12554e-13
5.51675e-14
4.37346e-14
3.43732e-14
4.20817e-14
5.63243e-14
3.74999e-14
1.25292e-14
2.95554e-14
5.59943e-14
1.68508e-13
2.23549e-13
1.05195e-13
3.54225e-14
2.53524e-14
6.12901e-14
1.49343e-13
1.90797e-13
1.80082e-13
9.76232e-14
4.54955e-14
2.61714e-14
3.73056e-14
4.06207e-14
2.65995e-14
3.50982e-14
3.62756e-14
3.02111e-14
4.08441e-14
1.21458e-13
1.52305e-13
1.17927e-13
1.86437e-13
3.11496e-13
3.89271e-13
3.16837e-13
1.79438e-13
 1.0109e-13
