(3.94395e-07,-2.30876e-06)
(-6.00333e-10,1.11427e-06)
(4.59429e-07,-3.37432e-06)
(-5.65754e-08,1.57098e-06)
(4.65725e-07,-4.37536e-06)
(-1.24866e-07,1.89219e-06)
(3.5484e-07,-4.88273e-06)
(-1.79658e-07,1.83104e-06)
(1.65997e-07,-4.3799e-06)
(-1.4012e-07,1.15703e-06)
(2.98606e-08,-2.61883e-06)
(-1.50514e-08,5.63615e-08)
(5.49429e-08,-2.48069e-07)
(1.21884e-08,1.53488e-07)
(1.46978e-07,-5.88067e-07)
(5.5498e-08,3.14183e-07)
(2.711e-07,-1.15226e-06)
(7.89648e-08,5.9799e-07)
(4.27179e-07,-2.03911e-06)
(1.33022e-07,1.04969e-06)
(6.29748e-07,-3.3618e-06)
(1.58063e-07,1.71776e-06)
(8.04782e-07,-5.03192e-06)
(1.42901e-07,2.50206e-06)
(8.22582e-07,-6.71982e-06)
(3.84383e-08,3.10404e-06)
(6.74711e-07,-7.68219e-06)
(-7.96613e-08,3.0676e-06)
(3.39492e-07,-7.00353e-06)
(-1.14719e-07,1.97284e-06)
(5.8551e-08,-4.24233e-06)
(1.87625e-08,5.55243e-08)
(9.30101e-08,-3.19359e-07)
(5.59248e-08,1.97379e-07)
(1.96309e-07,-7.27662e-07)
(1.0971e-07,4.04577e-07)
(3.42283e-07,-1.42545e-06)
(2.00473e-07,7.656e-07)
(6.02891e-07,-2.57752e-06)
(3.14439e-07,1.40917e-06)
(9.10423e-07,-4.3532e-06)
(4.61112e-07,2.35703e-06)
(1.20582e-06,-6.70982e-06)
(5.38326e-07,3.52905e-06)
(1.37081e-06,-9.19259e-06)
(4.54818e-07,4.50945e-06)
(1.17825e-06,-1.07479e-05)
(2.53095e-07,4.54708e-06)
(6.40298e-07,-9.97025e-06)
(4.11435e-08,2.99271e-06)
(1.33298e-07,-6.0857e-06)
(2.96379e-08,8.49073e-08)
(8.98658e-08,-3.23482e-07)
(8.82158e-08,2.03958e-07)
(2.05493e-07,-7.69243e-07)
(1.63064e-07,4.36574e-07)
(4.1674e-07,-1.50989e-06)
(3.1074e-07,8.66857e-07)
(7.19946e-07,-2.82276e-06)
(5.53798e-07,1.61263e-06)
(1.13741e-06,-4.85304e-06)
(8.53088e-07,2.77143e-06)
(1.60246e-06,-7.64235e-06)
(1.11877e-06,4.23476e-06)
(1.89992e-06,-1.07103e-05)
(1.16588e-06,5.53167e-06)
(1.77368e-06,-1.2769e-05)
(8.5033e-07,5.69384e-06)
(1.07716e-06,-1.20309e-05)
(3.43989e-07,3.7883e-06)
(2.91355e-07,-7.39143e-06)
(3.49367e-08,5.79001e-08)
(8.40072e-08,-2.61209e-07)
(9.72352e-08,1.75789e-07)
(2.02338e-07,-6.48564e-07)
(1.86591e-07,3.81567e-07)
(3.85733e-07,-1.30213e-06)
(3.66455e-07,7.74351e-07)
(6.92219e-07,-2.47198e-06)
(6.7117e-07,1.47601e-06)
(1.13588e-06,-4.32838e-06)
(1.09629e-06,2.57349e-06)
(1.67081e-06,-6.94147e-06)
(1.55187e-06,4.01257e-06)
(2.12573e-06,-9.88524e-06)
(1.75405e-06,5.31841e-06)
(2.11211e-06,-1.19691e-05)
(1.45218e-06,5.53813e-06)
(1.45958e-06,-1.1385e-05)
(6.95667e-07,3.69935e-06)
(4.99109e-07,-7.01058e-06)
(2.2789e-08,3.53463e-08)
(4.73399e-08,-1.49308e-07)
(5.46848e-08,1.01451e-07)
(1.07313e-07,-3.81245e-07)
(1.17933e-07,2.18456e-07)
(2.40352e-07,-7.65702e-07)
(2.58484e-07,4.65248e-07)
(4.40286e-07,-1.45608e-06)
(4.85499e-07,8.92216e-07)
(7.43324e-07,-2.58844e-06)
(8.40555e-07,1.58343e-06)
(1.13501e-06,-4.17775e-06)
(1.22989e-06,2.4743e-06)
(1.49335e-06,-6.00069e-06)
(1.49423e-06,3.30118e-06)
(1.61129e-06,-7.3026e-06)
(1.30747e-06,3.43086e-06)
(1.23223e-06,-6.95597e-06)
(6.67789e-07,2.27076e-06)
(5.1696e-07,-4.25943e-06)
(9.87343e-09,4.04216e-08)
(2.37551e-08,-4.66305e-08)
(9.22968e-09,4.86466e-09)
(6.45421e-09,-9.85679e-08)
(1.38565e-09,4.59875e-08)
(2.02492e-08,-1.63424e-07)
(-3.16614e-09,5.82667e-08)
(4.64197e-08,-2.85324e-07)
(-1.77747e-08,1.39103e-07)
(3.62429e-08,-4.49662e-07)
(-7.67358e-08,1.674e-07)
(2.52874e-08,-6.2536e-07)
(-8.55622e-08,2.30036e-07)
(4.84122e-08,-7.44934e-07)
(-9.6869e-08,2.48086e-07)
(1.99272e-08,-7.82313e-07)
(-8.47361e-08,2.22474e-07)
(1.56766e-08,-6.75045e-07)
(-5.00116e-08,1.46344e-07)
(-5.33091e-09,-4.02298e-07)
(2.80353e-08,3.80671e-08)
(2.99484e-08,-9.56005e-08)
(-2.60109e-09,4.21134e-08)
(5.42094e-08,-1.87301e-07)
(6.16529e-10,7.81703e-08)
(8.07537e-08,-3.87158e-07)
(-2.18261e-08,1.93017e-07)
(1.1067e-07,-6.78368e-07)
(-7.08442e-08,2.82456e-07)
(1.08578e-07,-1.07779e-06)
(-9.4729e-08,4.54084e-07)
(1.39263e-07,-1.47704e-06)
(-1.63319e-07,5.67808e-07)
(1.09276e-07,-1.82818e-06)
(-1.68617e-07,6.60593e-07)
(9.7053e-08,-1.9463e-06)
(-1.906e-07,6.08235e-07)
(2.27955e-08,-1.69349e-06)
(-1.12983e-07,3.7226e-07)
(7.11949e-10,-9.88677e-07)
(-1.79349e-08,4.27563e-08)
(2.65306e-08,-1.49648e-07)
(-1.18344e-08,7.43585e-08)
(7.54609e-08,-4.00571e-07)
(-2.8988e-08,1.93615e-07)
(1.59119e-07,-7.52378e-07)
(-5.07417e-08,3.48684e-07)
(2.23058e-07,-1.3063e-06)
(-8.24223e-08,5.94883e-07)
(2.71191e-07,-2.04841e-06)
(-1.74491e-07,8.74004e-07)
(3.01773e-07,-2.91175e-06)
(-2.48737e-07,1.20675e-06)
(2.871e-07,-3.68509e-06)
(-3.20373e-07,1.42194e-06)
(1.87138e-07,-4.02208e-06)
(-3.24189e-07,1.33171e-06)
(8.13425e-08,-3.52246e-06)
(-2.28218e-07,8.32565e-07)
(-7.62706e-09,-2.09654e-06)
(-4.74572e-09,6.38864e-08)
(6.97682e-08,-2.91946e-07)
(-7.61687e-09,1.80905e-07)
(1.35898e-07,-6.63988e-07)
(-3.1238e-08,3.25189e-07)
(2.65807e-07,-1.31028e-06)
(-5.82043e-08,6.08673e-07)
(4.04044e-07,-2.25679e-06)
(-9.74738e-08,1.0389e-06)
(5.59465e-07,-3.6461e-06)
(-2.02221e-07,1.65607e-06)
(6.54992e-07,-5.33316e-06)
(-3.40663e-07,2.34247e-06)
(6.2774e-07,-6.92272e-06)
(-4.88993e-07,2.83109e-06)
(4.55899e-07,-7.71068e-06)
(-5.43468e-07,2.75279e-06)
(1.55902e-07,-6.91253e-06)
(-3.68096e-07,1.75545e-06)
(-1.61276e-08,-4.13262e-06)
(1.22609e-08,9.46433e-08)
(7.13342e-08,-4.28348e-07)
(5.64576e-09,2.37158e-07)
(2.3462e-07,-1.0505e-06)
(1.03619e-08,5.2281e-07)
(4.33574e-07,-2.03831e-06)
(1.61978e-08,9.78255e-07)
(7.02697e-07,-3.63912e-06)
(-9.0554e-09,1.75774e-06)
(1.0302e-06,-6.00422e-06)
(-9.87198e-08,2.88916e-06)
(1.27598e-06,-9.04302e-06)
(-2.73848e-07,4.22659e-06)
(1.26996e-06,-1.20941e-05)
(-5.40352e-07,5.32256e-06)
(9.42877e-07,-1.38469e-05)
(-6.96683e-07,5.3054e-06)
(3.50717e-07,-1.26552e-05)
(-5.44331e-07,3.46942e-06)
(-7.3793e-08,-7.66857e-06)
(1.21437e-08,1.31072e-07)
(1.52887e-07,-5.91082e-07)
(4.54422e-08,3.58948e-07)
(3.42191e-07,-1.45957e-06)
(1.05595e-07,7.51213e-07)
(6.61296e-07,-2.89495e-06)
(1.99503e-07,1.45287e-06)
(1.12855e-06,-5.28887e-06)
(2.8871e-07,2.71413e-06)
(1.71325e-06,-9.00979e-06)
(3.26841e-07,4.61974e-06)
(2.21572e-06,-1.40045e-05)
(2.14734e-07,7.01842e-06)
(2.41463e-06,-1.93144e-05)
(-1.35042e-07,9.10765e-06)
(1.88468e-06,-2.27674e-05)
(-5.36295e-07,9.37443e-06)
(7.5046e-07,-2.1248e-05)
(-5.80183e-07,6.23034e-06)
(-1.37565e-07,-1.30214e-05)
(5.69006e-08,1.7165e-07)
(1.9241e-07,-7.34579e-07)
(1.28298e-07,4.59791e-07)
(4.70863e-07,-1.80221e-06)
(2.67485e-07,9.63589e-07)
(9.25479e-07,-3.64102e-06)
(4.8749e-07,1.96148e-06)
(1.61753e-06,-6.88287e-06)
(8.47962e-07,3.74431e-06)
(2.55576e-06,-1.20408e-05)
(1.23403e-06,6.57882e-06)
(3.57532e-06,-1.92669e-05)
(1.44591e-06,1.0312e-05)
(4.12045e-06,-2.74554e-05)
(1.21674e-06,1.38367e-05)
(3.51766e-06,-3.32474e-05)
(4.29143e-07,1.46427e-05)
(1.63122e-06,-3.17301e-05)
(-2.38945e-07,9.96477e-06)
(-1.15584e-07,-1.96386e-05)
(6.77996e-08,1.81286e-07)
(2.14802e-07,-7.63305e-07)
(2.03499e-07,4.96353e-07)
(5.45764e-07,-1.89962e-06)
(4.41109e-07,1.09604e-06)
(1.09549e-06,-3.9818e-06)
(8.59466e-07,2.26203e-06)
(1.99814e-06,-7.64733e-06)
(1.57335e-06,4.42142e-06)
(3.34074e-06,-1.37431e-05)
(2.54882e-06,7.96278e-06)
(4.90568e-06,-2.26256e-05)
(3.48815e-06,1.28696e-05)
(6.11958e-06,-3.311e-05)
(3.69421e-06,1.77359e-05)
(5.732e-06,-4.11846e-05)
(2.58408e-06,1.92438e-05)
(3.18289e-06,-4.0059e-05)
(7.77469e-07,1.33185e-05)
(2.35173e-07,-2.4988e-05)
(9.85231e-08,1.51963e-07)
(2.02704e-07,-6.39277e-07)
(2.27012e-07,4.29977e-07)
(5.06527e-07,-1.64445e-06)
(4.97706e-07,9.79007e-07)
(1.04719e-06,-3.46542e-06)
(1.04842e-06,2.06405e-06)
(1.98363e-06,-6.8213e-06)
(2.0164e-06,4.13094e-06)
(3.43649e-06,-1.25005e-05)
(3.53008e-06,7.63063e-06)
(5.38476e-06,-2.10095e-05)
(5.26459e-06,1.25657e-05)
(7.15337e-06,-3.14286e-05)
(6.28089e-06,1.76707e-05)
(7.43939e-06,-3.98099e-05)
(5.20513e-06,1.94163e-05)
(4.96611e-06,-3.92337e-05)
(2.21789e-06,1.34927e-05)
(1.12374e-06,-2.44723e-05)
(4.62988e-08,8.53114e-08)
(1.14934e-07,-3.77723e-07)
(1.55088e-07,2.53511e-07)
(3.08159e-07,-9.593e-07)
(3.47472e-07,5.82785e-07)
(6.6521e-07,-2.05339e-06)
(7.62418e-07,1.26356e-06)
(1.2718e-06,-4.07317e-06)
(1.54692e-06,2.55119e-06)
(2.29938e-06,-7.54434e-06)
(2.82948e-06,4.76121e-06)
(3.74691e-06,-1.2819e-05)
(4.49842e-06,7.91926e-06)
(5.32297e-06,-1.93318e-05)
(5.77326e-06,1.11542e-05)
(6.05296e-06,-2.46446e-05)
(5.27557e-06,1.2173e-05)
(4.75148e-06,-2.42476e-05)
(2.54446e-06,8.24433e-06)
(1.73269e-06,-1.49657e-05)
(-4.38092e-09,8.6118e-09)
(6.35939e-09,-7.92186e-08)
(-5.7721e-09,2.41513e-08)
(3.31985e-08,-1.54836e-07)
(-3.66614e-09,4.19018e-08)
(7.22945e-08,-3.21533e-07)
(-3.39602e-08,1.3343e-07)
(9.2086e-08,-5.4863e-07)
(-8.49904e-08,2.13094e-07)
(8.7119e-08,-8.66036e-07)
(-1.31027e-07,3.30774e-07)
(9.93393e-08,-1.18102e-06)
(-1.78493e-07,4.33727e-07)
(7.52384e-08,-1.45212e-06)
(-1.95283e-07,4.81856e-07)
(6.26835e-08,-1.56597e-06)
(-1.78569e-07,4.63771e-07)
(1.54482e-08,-1.35892e-06)
(-1.21654e-07,2.83197e-07)
(-8.43965e-09,-8.01892e-07)
(-5.70894e-09,2.81424e-08)
(4.93924e-08,-1.63873e-07)
(2.83841e-08,5.86205e-08)
(9.73889e-08,-4.13619e-07)
(-3.81356e-08,1.69423e-07)
(1.50325e-07,-7.58715e-07)
(-7.68321e-08,3.12946e-07)
(2.09654e-07,-1.3314e-06)
(-1.54577e-07,5.59551e-07)
(2.44695e-07,-2.07697e-06)
(-2.82912e-07,8.10908e-07)
(2.66172e-07,-2.93542e-06)
(-3.73285e-07,1.12376e-06)
(2.55785e-07,-3.71866e-06)
(-4.67795e-07,1.3327e-06)
(1.475e-07,-4.05229e-06)
(-4.58005e-07,1.26994e-06)
(5.15282e-08,-3.5543e-06)
(-3.01107e-07,7.93917e-07)
(-2.75991e-08,-2.10484e-06)
(1.05577e-08,4.68962e-08)
(8.38333e-08,-3.45311e-07)
(-4.49105e-08,1.58078e-07)
(1.66553e-07,-7.70817e-07)
(-6.20051e-08,3.30541e-07)
(2.83479e-07,-1.48708e-06)
(-1.39503e-07,6.24986e-07)
(4.22325e-07,-2.56833e-06)
(-2.61095e-07,1.0695e-06)
(5.73837e-07,-4.13925e-06)
(-4.56797e-07,1.73585e-06)
(6.59219e-07,-6.06184e-06)
(-6.94678e-07,2.46233e-06)
(6.05184e-07,-7.87317e-06)
(-8.91762e-07,3.01297e-06)
(4.21886e-07,-8.77246e-06)
(-9.22491e-07,2.9316e-06)
(8.9208e-08,-7.87203e-06)
(-6.02229e-07,1.88781e-06)
(-7.5312e-08,-4.69285e-06)
(-5.22255e-09,1.31304e-07)
(1.17275e-07,-5.39564e-07)
(-3.18463e-08,2.79941e-07)
(2.90053e-07,-1.31886e-06)
(-9.35355e-08,6.01459e-07)
(5.04911e-07,-2.56837e-06)
(-1.4014e-07,1.12635e-06)
(8.31806e-07,-4.62631e-06)
(-3.34499e-07,2.04349e-06)
(1.18699e-06,-7.64724e-06)
(-6.13664e-07,3.38446e-06)
(1.44063e-06,-1.15501e-05)
(-1.03265e-06,5.01604e-06)
(1.41313e-06,-1.54897e-05)
(-1.46892e-06,6.38442e-06)
(9.19353e-07,-1.78088e-05)
(-1.60652e-06,6.4461e-06)
(1.80401e-07,-1.6308e-05)
(-1.12995e-06,4.24199e-06)
(-2.71518e-07,-9.89302e-06)
(-3.3104e-09,1.55968e-07)
(1.99838e-07,-8.39032e-07)
(1.16853e-08,4.51635e-07)
(4.63727e-07,-2.06266e-06)
(-1.50183e-09,9.38035e-07)
(8.9213e-07,-4.13359e-06)
(-6.485e-08,1.89674e-06)
(1.49329e-06,-7.61462e-06)
(-1.94845e-07,3.57562e-06)
(2.25678e-06,-1.30729e-05)
(-5.11191e-07,6.19678e-06)
(2.87536e-06,-2.04833e-05)
(-1.09628e-06,9.58475e-06)
(2.98398e-06,-2.84953e-05)
(-1.87623e-06,1.26852e-05)
(2.07533e-06,-3.38356e-05)
(-2.39554e-06,1.33142e-05)
(3.62237e-07,-3.17653e-05)
(-1.85045e-06,8.98364e-06)
(-6.96371e-07,-1.95347e-05)
(5.38278e-08,2.36826e-07)
(2.9864e-07,-1.16071e-06)
(9.43476e-08,6.3371e-07)
(7.14082e-07,-2.90816e-06)
(1.69736e-07,1.40572e-06)
(1.40979e-06,-5.99588e-06)
(3.02541e-07,2.94343e-06)
(2.50747e-06,-1.14801e-05)
(4.21244e-07,5.77869e-06)
(3.92669e-06,-2.04231e-05)
(3.95694e-07,1.04093e-05)
(5.41206e-06,-3.32097e-05)
(-1.0859e-07,1.67781e-05)
(5.97949e-06,-4.80367e-05)
(-1.22455e-06,2.31606e-05)
(4.5195e-06,-5.9022e-05)
(-2.55296e-06,2.52086e-05)
(1.0494e-06,-5.69589e-05)
(-2.52026e-06,1.7546e-05)
(-1.53719e-06,-3.5475e-05)
(8.9251e-08,3.21351e-07)
(3.82763e-07,-1.43529e-06)
(2.47568e-07,8.24384e-07)
(1.00264e-06,-3.65958e-06)
(5.23829e-07,1.91368e-06)
(2.03597e-06,-7.80453e-06)
(1.02377e-06,4.11262e-06)
(3.72513e-06,-1.53891e-05)
(1.80989e-06,8.33023e-06)
(6.25081e-06,-2.83424e-05)
(2.72146e-06,1.55298e-05)
(9.13829e-06,-4.78914e-05)
(3.19928e-06,2.6078e-05)
(1.10009e-05,-7.19135e-05)
(2.26615e-06,3.74929e-05)
(9.27997e-06,-9.16287e-05)
(-3.62587e-07,4.23914e-05)
(3.05014e-06,-9.09154e-05)
(-2.27476e-06,3.03807e-05)
(-2.64564e-06,-5.73213e-05)
(1.67261e-07,3.41247e-07)
(4.61031e-07,-1.52728e-06)
(4.09541e-07,9.53012e-07)
(1.18771e-06,-3.98577e-06)
(9.25405e-07,2.22428e-06)
(2.47433e-06,-8.67019e-06)
(1.97929e-06,4.90149e-06)
(4.80856e-06,-1.76375e-05)
(3.83674e-06,1.01979e-05)
(8.50452e-06,-3.3508e-05)
(6.6193e-06,1.9753e-05)
(1.34081e-05,-5.85634e-05)
(9.54543e-06,3.43209e-05)
(1.75649e-05,-9.12031e-05)
(1.03773e-05,5.11042e-05)
(1.68691e-05,-0.000120205)
(6.54748e-06,5.97193e-05)
(7.96103e-06,-0.00012246)
(3.30379e-07,4.38301e-05)
(-2.86962e-06,-7.77812e-05)
(1.65614e-07,3.0307e-07)
(4.18575e-07,-1.32396e-06)
(4.78843e-07,8.47503e-07)
(1.11656e-06,-3.471e-06)
(1.15054e-06,2.05814e-06)
(2.44453e-06,-7.75532e-06)
(2.58222e-06,4.63146e-06)
(4.90495e-06,-1.60766e-05)
(5.39866e-06,9.91179e-06)
(9.19667e-06,-3.13208e-05)
(1.01555e-05,1.96597e-05)
(1.54776e-05,-5.62081e-05)
(1.6364e-05,3.50798e-05)
(2.22216e-05,-8.99023e-05)
(2.0801e-05,5.35123e-05)
(2.44487e-05,-0.000121552)
(1.74967e-05,6.35436e-05)
(1.57361e-05,-0.000126034)
(5.82816e-06,4.67874e-05)
(1.62588e-07,-7.97496e-05)
(1.20843e-07,1.79704e-07)
(2.67037e-07,-7.65449e-07)
(3.31282e-07,5.24645e-07)
(6.97417e-07,-2.0593e-06)
(8.39794e-07,1.25286e-06)
(1.55837e-06,-4.62274e-06)
(1.99224e-06,2.8799e-06)
(3.2566e-06,-9.721e-06)
(4.37647e-06,6.2564e-06)
(6.35103e-06,-1.91665e-05)
(8.77169e-06,1.26061e-05)
(1.13526e-05,-3.48056e-05)
(1.5313e-05,2.27045e-05)
(1.76313e-05,-5.62118e-05)
(2.15757e-05,3.46084e-05)
(2.19635e-05,-7.6363e-05)
(2.09536e-05,4.02774e-05)
(1.82354e-05,-7.86724e-05)
(9.09988e-06,2.79985e-05)
(5.35019e-06,-4.84158e-05)
(-1.85446e-08,9.9231e-09)
(3.18812e-08,-1.1625e-07)
(-9.21602e-09,3.09302e-08)
(6.59484e-08,-2.86547e-07)
(-3.80166e-08,1.07249e-07)
(1.03598e-07,-5.43139e-07)
(-9.37876e-08,1.85174e-07)
(1.25951e-07,-9.56734e-07)
(-1.74683e-07,3.4203e-07)
(1.65852e-07,-1.48241e-06)
(-2.70557e-07,5.19818e-07)
(1.87328e-07,-2.07913e-06)
(-3.49134e-07,7.23503e-07)
(1.63689e-07,-2.65626e-06)
(-4.11908e-07,8.79918e-07)
(1.09551e-07,-2.89033e-06)
(-3.99453e-07,8.46765e-07)
(1.69653e-08,-2.55188e-06)
(-2.5199e-07,5.42166e-07)
(-1.78189e-08,-1.50615e-06)
(-5.68853e-09,2.60949e-08)
(7.3397e-08,-3.05642e-07)
(-3.38276e-08,1.23945e-07)
(1.40478e-07,-6.76702e-07)
(-8.65736e-08,2.39953e-07)
(2.25352e-07,-1.34096e-06)
(-2.01509e-07,4.95469e-07)
(3.44572e-07,-2.31339e-06)
(-3.70751e-07,8.49804e-07)
(4.70681e-07,-3.70822e-06)
(-6.09688e-07,1.38099e-06)
(5.43479e-07,-5.41308e-06)
(-8.81148e-07,1.99629e-06)
(4.86344e-07,-7.00458e-06)
(-1.07392e-06,2.4577e-06)
(3.14107e-07,-7.80591e-06)
(-1.05995e-06,2.42037e-06)
(2.62852e-08,-6.99999e-06)
(-6.84006e-07,1.5695e-06)
(-9.30842e-08,-4.17783e-06)
(-3.43193e-08,1.00782e-07)
(1.21239e-07,-5.4582e-07)
(-5.4331e-08,2.3062e-07)
(2.74425e-07,-1.34967e-06)
(-1.79725e-07,5.09825e-07)
(4.60876e-07,-2.58913e-06)
(-3.05595e-07,9.83246e-07)
(7.72556e-07,-4.65945e-06)
(-6.41026e-07,1.83456e-06)
(1.09012e-06,-7.70981e-06)
(-1.11378e-06,3.06295e-06)
(1.305e-06,-1.16252e-05)
(-1.688e-06,4.5755e-06)
(1.25264e-06,-1.55926e-05)
(-2.22253e-06,5.88351e-06)
(7.30936e-07,-1.79393e-05)
(-2.2749e-06,6.00856e-06)
(3.2391e-08,-1.63972e-05)
(-1.52825e-06,3.98292e-06)
(-3.63539e-07,-9.94824e-06)
(-3.74021e-08,1.51528e-07)
(2.25716e-07,-9.52467e-07)
(-9.50721e-08,4.22351e-07)
(5.06473e-07,-2.29681e-06)
(-1.72702e-07,9.23273e-07)
(9.35167e-07,-4.65875e-06)
(-4.56838e-07,1.8925e-06)
(1.56428e-06,-8.60493e-06)
(-8.92889e-07,3.59318e-06)
(2.345e-06,-1.48124e-05)
(-1.67033e-06,6.29779e-06)
(2.92658e-06,-2.32604e-05)
(-2.80134e-06,9.89194e-06)
(2.88853e-06,-3.24821e-05)
(-3.96219e-06,1.3303e-05)
(1.78382e-06,-3.8665e-05)
(-4.43567e-06,1.41527e-05)
(-1.35751e-07,-3.63588e-05)
(-3.13663e-06,9.69218e-06)
(-1.13982e-06,-2.23624e-05)
(4.36284e-09,2.43528e-07)
(3.69639e-07,-1.46643e-06)
(-1.90047e-08,6.79008e-07)
(8.67178e-07,-3.67644e-06)
(-1.35248e-07,1.56977e-06)
(1.67957e-06,-7.66252e-06)
(-3.24774e-07,3.32077e-06)
(2.98109e-06,-1.47817e-05)
(-8.3048e-07,6.62101e-06)
(4.63095e-06,-2.64846e-05)
(-1.81113e-06,1.21815e-05)
(6.22927e-06,-4.34492e-05)
(-3.59911e-06,2.00649e-05)
(6.60293e-06,-6.33766e-05)
(-5.95606e-06,2.83507e-05)
(4.27937e-06,-7.84532e-05)
(-7.572e-06,3.15924e-05)
(-3.70685e-07,-7.61391e-05)
(-5.92585e-06,2.24107e-05)
(-3.23584e-06,-4.75687e-05)
(5.69846e-08,3.64969e-07)
(5.43672e-07,-2.0674e-06)
(1.17798e-07,1.02298e-06)
(1.3717e-06,-5.35236e-06)
(2.06279e-07,2.43349e-06)
(2.81621e-06,-1.1531e-05)
(3.00842e-07,5.40147e-06)
(5.16278e-06,-2.31378e-05)
(3.04944e-07,1.12339e-05)
(8.61584e-06,-4.33199e-05)
(-2.55905e-07,2.16252e-05)
(1.24219e-05,-7.44375e-05)
(-2.12578e-06,3.74712e-05)
(1.42609e-05,-0.000113673)
(-5.89307e-06,5.57466e-05)
(1.03646e-05,-0.000147036)
(-1.02396e-05,6.52238e-05)
(-1.37685e-07,-0.000147666)
(-9.80303e-06,4.8155e-05)
(-7.98728e-06,-9.37161e-05)
(1.55802e-07,4.91913e-07)
(7.64356e-07,-2.61219e-06)
(4.03526e-07,1.41254e-06)
(1.94708e-06,-6.93268e-06)
(8.93948e-07,3.42201e-06)
(4.14488e-06,-1.5459e-05)
(1.82808e-06,7.85298e-06)
(8.11356e-06,-3.22186e-05)
(3.3916e-06,1.69785e-05)
(1.44088e-05,-6.29804e-05)
(5.18708e-06,3.42477e-05)
(2.2515e-05,-0.00011325)
(5.7867e-06,6.23549e-05)
(2.84147e-05,-0.00018151)
(2.19061e-06,9.76045e-05)
(2.39342e-05,-0.000245941)
(-6.87018e-06,0.000120021)
(3.44446e-06,-0.000256357)
(-1.27386e-05,9.23242e-05)
(-1.64845e-05,-0.000164822)
(2.78686e-07,5.7553e-07)
(8.90496e-07,-2.853e-06)
(7.53567e-07,1.64461e-06)
(2.38144e-06,-7.7089e-06)
(1.82993e-06,4.13639e-06)
(5.28291e-06,-1.77304e-05)
