(-9.71227e-14,4.08847e-14)
(-2.07514e-14,-3.88507e-14)
(-1.99818e-13,8.3745e-14)
(-4.23476e-14,-8.0395e-14)
(-3.15046e-13,1.30082e-13)
(-6.61508e-14,-1.27247e-13)
(-4.48517e-13,1.82742e-13)
(-9.31828e-14,-1.81878e-13)
(-6.07108e-13,2.43107e-13)
(-1.24704e-13,-2.47697e-13)
(-7.98887e-13,3.1323e-13)
(-1.60983e-13,-3.27366e-13)
(-1.03249e-12,3.9554e-13)
(-2.04767e-13,-4.25501e-13)
(-1.31716e-12,4.92346e-13)
(-2.56894e-13,-5.46645e-13)
(-1.66352e-12,6.05336e-13)
(-3.18751e-13,-6.94838e-13)
(-2.08309e-12,7.36566e-13)
(-3.91606e-13,-8.76221e-13)
(-2.58853e-12,8.8828e-13)
(-4.76988e-13,-1.09666e-12)
(-3.19283e-12,1.06117e-12)
(-5.75993e-13,-1.36244e-12)
(-3.90887e-12,1.25632e-12)
(-6.90114e-13,-1.67967e-12)
(-4.75042e-12,1.47415e-12)
(-8.20241e-13,-2.05593e-12)
(-5.73004e-12,1.71375e-12)
(-9.6608e-13,-2.49812e-12)
(-6.85866e-12,1.97323e-12)
(-1.12883e-12,-3.01155e-12)
(-8.14559e-12,2.24982e-12)
(-1.30685e-12,-3.60298e-12)
(-9.59588e-12,2.53862e-12)
(-1.49989e-12,-4.27574e-12)
(-1.1212e-11,2.83432e-12)
(-1.70526e-12,-5.03285e-12)
(-1.29908e-11,3.12946e-12)
(-1.92042e-12,-5.87448e-12)
(-1.49233e-11,3.41528e-12)
(-2.14214e-12,-6.79854e-12)
(-1.69942e-11,3.68226e-12)
(-2.36542e-12,-7.79989e-12)
(-1.91808e-11,3.92e-12)
(-2.58555e-12,-8.86945e-12)
(-2.14541e-11,4.11722e-12)
(-2.79626e-12,-9.99546e-12)
(-2.37768e-11,4.26331e-12)
(-2.9921e-12,-1.11608e-11)
(-2.61056e-11,4.34786e-12)
(-3.16591e-12,-1.23472e-11)
(-2.83914e-11,4.36195e-12)
(-3.31207e-12,-1.35302e-11)
(-3.05813e-11,4.29886e-12)
(-3.42459e-12,-1.46852e-11)
(-3.262e-11,4.15414e-12)
(-3.49877e-12,-1.5784e-11)
(-3.44527e-11,3.92639e-12)
(-3.53035e-12,-1.67991e-11)
(-3.60273e-11,3.61782e-12)
(-3.51692e-12,-1.77022e-11)
(-3.72965e-11,3.23385e-12)
(-3.45763e-12,-1.8468e-11)
(-3.82216e-11,2.78352e-12)
(-3.35333e-12,-1.90729e-11)
(-3.87727e-11,2.27886e-12)
(-3.20662e-12,-1.9499e-11)
(-3.89322e-11,1.73438e-12)
(-3.02141e-12,-1.9732e-11)
(-3.86943e-11,1.16653e-12)
(-2.80347e-12,-1.97654e-11)
(-3.80665e-11,5.92561e-13)
(-2.55902e-12,-1.95976e-11)
(-3.70683e-11,2.99405e-14)
(-2.29576e-12,-1.92345e-11)
(-3.57307e-11,-5.05094e-13)
(-2.02162e-12,-1.86873e-11)
(-3.40941e-11,-9.97883e-13)
(-1.74418e-12,-1.7973e-11)
(-3.22068e-11,-1.43606e-12)
(-1.47083e-12,-1.71135e-11)
(-3.0122e-11,-1.81038e-12)
(-1.20827e-12,-1.61338e-11)
(-2.78952e-11,-2.11465e-12)
(-9.62041e-13,-1.50611e-11)
(-2.5582e-11,-2.34637e-12)
(-7.366e-13,-1.39236e-11)
(-2.32357e-11,-2.50543e-12)
(-5.34909e-13,-1.2749e-11)
(-2.09048e-11,-2.59519e-12)
(-3.59426e-13,-1.1563e-11)
(-1.86326e-11,-2.62106e-12)
(-2.09889e-13,-1.03904e-11)
(-1.64546e-11,-2.5903e-12)
(-8.71407e-14,-9.25107e-12)
(-1.44008e-11,-2.51109e-12)
(1.12034e-14,-8.16296e-12)
(-1.2491e-11,-2.39297e-12)
(8.61844e-14,-7.13902e-12)
(-1.07406e-11,-2.24449e-12)
(1.40986e-13,-6.18957e-12)
(-9.15601e-12,-2.0752e-12)
(1.77921e-13,-5.32065e-12)
(-7.74018e-12,-1.89265e-12)
(2.00046e-13,-4.53551e-12)
(-6.48954e-12,-1.70434e-12)
(2.09937e-13,-3.83464e-12)
(-5.39722e-12,-1.51667e-12)
(2.09863e-13,-3.21599e-12)
(-4.45395e-12,-1.33423e-12)
(2.03031e-13,-2.67631e-12)
(-3.64684e-12,-1.16152e-12)
(1.9045e-13,-2.21023e-12)
(-2.96434e-12,-1.00044e-12)
(1.74906e-13,-1.8116e-12)
(-2.39133e-12,-8.53232e-13)
(1.5732e-13,-1.47416e-12)
(-1.91518e-12,-7.20388e-13)
(1.39003e-13,-1.19048e-12)
(-1.52283e-12,-6.024e-13)
(1.21375e-13,-9.546e-13)
(-1.2015e-12,-4.98825e-13)
(1.0413e-13,-7.5961e-13)
(-9.40281e-13,-4.08219e-13)
(8.77264e-14,-5.99122e-13)
(-7.28453e-13,-3.30292e-13)
(7.31195e-14,-4.68511e-13)
(-5.57475e-13,-2.63215e-13)
(5.95493e-14,-3.61497e-13)
(-4.19508e-13,-2.05038e-13)
(4.74745e-14,-2.73864e-13)
(-3.0709e-13,-1.54752e-13)
(3.65329e-14,-2.01503e-13)
(-2.14283e-13,-1.10592e-13)
(2.65202e-14,-1.41249e-13)
(-1.35051e-13,-7.08855e-14)
(1.70274e-14,-8.94658e-14)
(-6.53829e-14,-3.44595e-14)
(8.44566e-15,-4.30273e-14)
(-1.51671e-13,6.45109e-14)
(-3.27e-14,-6.16273e-14)
(-3.11694e-13,1.32067e-13)
(-6.7294e-14,-1.27488e-13)
(-4.90672e-13,2.05677e-13)
(-1.04967e-13,-2.01464e-13)
(-6.99198e-13,2.88744e-13)
(-1.48032e-13,-2.87965e-13)
(-9.47729e-13,3.84528e-13)
(-1.97444e-13,-3.92705e-13)
(-1.24868e-12,4.96091e-13)
(-2.56557e-13,-5.2026e-13)
(-1.61478e-12,6.27211e-13)
(-3.26592e-13,-6.76717e-13)
(-2.06165e-12,7.81402e-13)
(-4.10049e-13,-8.69906e-13)
(-2.60702e-12,9.61898e-13)
(-5.09258e-13,-1.10754e-12)
(-3.26833e-12,1.17244e-12)
(-6.26736e-13,-1.39797e-12)
(-4.06572e-12,1.4153e-12)
(-7.64105e-13,-1.75191e-12)
(-5.01995e-12,1.69297e-12)
(-9.24054e-13,-2.17878e-12)
(-6.15218e-12,2.0071e-12)
(-1.10887e-12,-2.68994e-12)
(-7.4845e-12,2.35806e-12)
(-1.31902e-12,-3.29671e-12)
(-9.03658e-12,2.74447e-12)
(-1.55689e-12,-4.00976e-12)
(-1.08269e-11,3.16384e-12)
(-1.82117e-12,-4.84037e-12)
(-1.28699e-11,3.61131e-12)
(-2.1118e-12,-5.79651e-12)
(-1.51755e-11,4.0797e-12)
(-2.4269e-12,-6.8865e-12)
(-1.77472e-11,4.55996e-12)
(-2.7629e-12,-8.11436e-12)
(-2.05809e-11,5.04026e-12)
(-3.11612e-12,-9.48114e-12)
(-2.36633e-11,5.50708e-12)
(-3.48027e-12,-1.09841e-11)
(-2.69703e-11,5.94468e-12)
(-3.84842e-12,-1.26144e-11)
(-3.04667e-11,6.33555e-12)
(-4.21223e-12,-1.4359e-11)
(-3.41052e-11,6.66183e-12)
(-4.56232e-12,-1.6197e-11)
(-3.78266e-11,6.90552e-12)
(-4.88823e-12,-1.81027e-11)
(-4.1561e-11,7.04987e-12)
(-5.17968e-12,-2.00438e-11)
(-4.5229e-11,7.08003e-12)
(-5.42589e-12,-2.19818e-11)
(-4.87455e-11,6.98461e-12)
(-5.61767e-12,-2.38751e-11)
(-5.20208e-11,6.75592e-12)
(-5.74656e-12,-2.56777e-11)
(-5.49659e-11,6.3919e-12)
(-5.80561e-12,-2.73438e-11)
(-5.74968e-11,5.89547e-12)
(-5.79082e-12,-2.8827e-11)
(-5.9537e-11,5.27558e-12)
(-5.70042e-12,-3.00846e-11)
(-6.10231e-11,4.5469e-12)
(-5.5356e-12,-3.10787e-11)
(-6.19075e-11,3.72893e-12)
(-5.30021e-12,-3.17784e-11)
(-6.21609e-11,2.84546e-12)
(-5.00095e-12,-3.21611e-11)
(-6.17746e-11,1.92341e-12)
(-4.64674e-12,-3.22151e-11)
(-6.07607e-11,9.91068e-13)
(-4.24866e-12,-3.19386e-11)
(-5.91507e-11,7.68782e-14)
(-3.81855e-12,-3.13407e-11)
(-5.69955e-11,-7.9251e-13)
(-3.36977e-12,-3.04404e-11)
(-5.43604e-11,-1.59271e-12)
(-2.91468e-12,-2.92659e-11)
(-5.13239e-11,-2.30397e-12)
(-2.46599e-12,-2.78535e-11)
(-4.79719e-11,-2.9108e-12)
(-2.03415e-12,-2.62444e-11)
(-4.43944e-11,-3.4037e-12)
(-1.62875e-12,-2.44837e-11)
(-4.06816e-11,-3.7778e-12)
(-1.25695e-12,-2.26183e-11)
(-3.69191e-11,-4.03396e-12)
(-9.24258e-13,-2.06931e-11)
(-3.31852e-11,-4.17726e-12)
(-6.33826e-13,-1.87524e-11)
(-2.95494e-11,-4.21704e-12)
(-3.86636e-13,-1.68345e-11)
(-2.60694e-11,-4.16489e-12)
(-1.82319e-13,-1.49741e-11)
(-2.27914e-11,-4.03468e-12)
(-1.88796e-14,-1.31994e-11)
(-1.97484e-11,-3.84153e-12)
(1.06996e-13,-1.15318e-11)
(-1.69625e-11,-3.60041e-12)
(1.99054e-13,-9.98749e-12)
(-1.44452e-11,-3.32579e-12)
(2.62109e-13,-8.57649e-12)
(-1.2198e-11,-3.03075e-12)
(3.00689e-13,-7.30311e-12)
(-1.0216e-11,-2.72674e-12)
(3.19433e-13,-6.16808e-12)
(-8.48714e-12,-2.42409e-12)
(3.22277e-13,-5.16747e-12)
(-6.99541e-12,-2.13054e-12)
(3.12796e-13,-4.29539e-12)
(-5.72161e-12,-1.8522e-12)
(2.95323e-13,-3.54304e-12)
(-4.64453e-12,-1.59386e-12)
(2.71355e-13,-2.90066e-12)
(-3.74262e-12,-1.35775e-12)
(2.44803e-13,-2.35734e-12)
(-2.99339e-12,-1.14533e-12)
(2.1668e-13,-1.90155e-12)
(-2.37703e-12,-9.56465e-13)
(1.88691e-13,-1.52266e-12)
(-1.87322e-12,-7.90913e-13)
(1.62404e-13,-1.20998e-12)
(-1.46362e-12,-6.47174e-13)
(1.36704e-13,-9.53503e-13)
(-1.13317e-12,-5.22715e-13)
(1.13797e-13,-7.44052e-13)
(-8.6672e-13,-4.15802e-13)
(9.33565e-14,-5.7378e-13)
(-6.50701e-13,-3.23582e-13)
(7.38216e-14,-4.34329e-13)
(-4.76089e-13,-2.43984e-13)
(5.65777e-14,-3.19535e-13)
(-3.32036e-13,-1.74668e-13)
(4.12071e-14,-2.23424e-13)
(-2.09465e-13,-1.12218e-13)
(2.6848e-14,-1.41523e-13)
(-1.01382e-13,-5.44933e-14)
(1.32738e-14,-6.88624e-14)
(-2.12317e-13,9.18157e-14)
(-4.69692e-14,-8.87916e-14)
(-4.37796e-13,1.88674e-13)
(-9.66087e-14,-1.82866e-13)
(-6.89602e-13,2.94464e-13)
(-1.51049e-13,-2.88883e-13)
(-9.82813e-13,4.13392e-13)
(-2.12515e-13,-4.13651e-13)
(-1.33365e-12,5.507e-13)
(-2.84712e-13,-5.64187e-13)
(-1.75825e-12,7.11688e-13)
(-3.70459e-13,-7.48735e-13)
(-2.27717e-12,9.01256e-13)
(-4.72541e-13,-9.75803e-13)
(-2.9122e-12,1.12446e-12)
(-5.93927e-13,-1.25635e-12)
(-3.68734e-12,1.38682e-12)
(-7.39225e-13,-1.60173e-12)
(-4.62941e-12,1.69252e-12)
(-9.1094e-13,-2.02529e-12)
(-5.76676e-12,2.04633e-12)
(-1.11277e-12,-2.54167e-12)
(-7.12986e-12,2.45213e-12)
(-1.34869e-12,-3.16604e-12)
(-8.75029e-12,2.9119e-12)
(-1.62062e-12,-3.91522e-12)
(-1.06591e-11,3.42646e-12)
(-1.93211e-12,-4.80569e-12)
(-1.28865e-11,3.99444e-12)
(-2.28385e-12,-5.85415e-12)
(-1.5459e-11,4.61172e-12)
(-2.67646e-12,-7.07685e-12)
(-1.83989e-11,5.27197e-12)
(-3.10907e-12,-8.4876e-12)
(-2.17219e-11,5.96504e-12)
(-3.57911e-12,-1.00981e-11)
(-2.54341e-11,6.67747e-12)
(-4.08261e-12,-1.19152e-11)
(-2.95315e-11,7.39238e-12)
(-4.61276e-12,-1.39421e-11)
(-3.39953e-11,8.08951e-12)
(-5.16162e-12,-1.61747e-11)
(-3.8792e-11,8.74542e-12)
(-5.71843e-12,-1.86011e-11)
(-4.38707e-11,9.33448e-12)
(-6.27067e-12,-2.12018e-11)
(-4.91627e-11,9.82945e-12)
(-6.80404e-12,-2.39462e-11)
(-5.45816e-11,1.02034e-11)
(-7.30316e-12,-2.67958e-11)
(-6.00249e-11,1.0431e-11)
(-7.7519e-12,-2.97011e-11)
(-6.53764e-11,1.04893e-11)
(-8.13432e-12,-3.26059e-11)
(-7.051e-11,1.03612e-11)
(-8.43561e-12,-3.54456e-11)
(-7.52941e-11,1.00344e-11)
(-8.64277e-12,-3.81524e-11)
(-7.95981e-11,9.50556e-12)
(-8.74548e-12,-4.06553e-11)
(-8.32969e-11,8.77859e-12)
(-8.7369e-12,-4.28851e-11)
(-8.62786e-11,7.86676e-12)
(-8.61387e-12,-4.47764e-11)
(-8.84491e-11,6.79134e-12)
(-8.37812e-12,-4.62718e-11)
(-8.97382e-11,5.58192e-12)
(-8.03489e-12,-4.73238e-11)
(-9.01029e-11,4.27364e-12)
(-7.59407e-12,-4.78992e-11)
(-8.95305e-11,2.90688e-12)
(-7.06907e-12,-4.79792e-11)
(-8.80385e-11,1.5241e-12)
(-6.47625e-12,-4.75614e-11)
(-8.56749e-11,1.67931e-13)
(-5.83388e-12,-4.66598e-11)
(-8.25139e-11,-1.12123e-12)
(-5.16159e-12,-4.53032e-11)
(-7.86535e-11,-2.30771e-12)
(-4.47881e-12,-4.35349e-11)
(-7.42089e-11,-3.3613e-12)
(-3.80365e-12,-4.14095e-11)
(-6.93074e-11,-4.25932e-12)
(-3.15335e-12,-3.89902e-11)
(-6.40814e-11,-4.98708e-12)
(-2.54149e-12,-3.63452e-11)
(-5.86634e-11,-5.53825e-12)
(-1.97979e-12,-3.35451e-11)
(-5.31793e-11,-5.9139e-12)
(-1.47615e-12,-3.06589e-11)
(-4.77443e-11,-6.12199e-12)
(-1.03548e-12,-2.77523e-11)
(-4.24593e-11,-6.1764e-12)
(-6.59857e-13,-2.48841e-11)
(-3.74089e-11,-6.09514e-12)
(-3.48121e-13,-2.2106e-11)
(-3.26588e-11,-5.89918e-12)
(-9.81114e-14,-1.94593e-11)
(-2.82579e-11,-5.61087e-12)
(9.5865e-14,-1.69773e-11)
(-2.42359e-11,-5.25275e-12)
(2.39043e-13,-1.4683e-11)
(-2.06088e-11,-4.84597e-12)
(3.38504e-13,-1.25901e-11)
(-1.73772e-11,-4.41066e-12)
(4.01084e-13,-1.07059e-11)
(-1.4532e-11,-3.96341e-12)
(4.3335e-13,-9.02856e-12)
(-1.20548e-11,-3.51881e-12)
(4.42011e-13,-7.55337e-12)
(-9.92068e-12,-3.08869e-12)
(4.3243e-13,-6.26943e-12)
(-8.10171e-12,-2.68155e-12)
(4.099e-13,-5.16338e-12)
(-6.56595e-12,-2.3042e-12)
(3.78995e-13,-4.2207e-12)
(-5.28225e-12,-1.96e-12)
(3.42431e-13,-3.42421e-12)
(-4.2185e-12,-1.65104e-12)
(3.04072e-13,-2.75824e-12)
(-3.3439e-12,-1.37695e-12)
(2.65166e-13,-2.2049e-12)
(-2.63076e-12,-1.13674e-12)
(2.27392e-13,-1.74924e-12)
(-2.05251e-12,-9.28599e-13)
(1.92549e-13,-1.37638e-12)
(-1.58622e-12,-7.49021e-13)
(1.598e-13,-1.07207e-12)
(-1.21088e-12,-5.94884e-13)
(1.3052e-13,-8.2484e-13)
(-9.08843e-13,-4.62415e-13)
(1.04073e-13,-6.23501e-13)
(-6.63831e-13,-3.48073e-13)
(7.95275e-14,-4.58278e-13)
(-4.621e-13,-2.48803e-13)
(5.75718e-14,-3.20623e-13)
(-2.91694e-13,-1.60273e-13)
(3.76888e-14,-2.03278e-13)
(-1.41086e-13,-7.8349e-14)
(1.86858e-14,-9.85667e-14)
(-2.82165e-13,1.25061e-13)
(-6.40977e-14,-1.20976e-13)
(-5.82552e-13,2.5683e-13)
(-1.32062e-13,-2.49708e-13)
(-9.19057e-13,4.00734e-13)
(-2.06414e-13,-3.95059e-13)
(-1.31111e-12,5.63529e-13)
(-2.9155e-13,-5.66448e-13)
(-1.78011e-12,7.52066e-13)
(-3.91703e-13,-7.73218e-13)
(-2.35041e-12,9.73137e-13)
(-5.10313e-13,-1.02718e-12)
(-3.04954e-12,1.23415e-12)
(-6.51421e-13,-1.34185e-12)
(-3.9062e-12,1.54306e-12)
(-8.21592e-13,-1.73044e-12)
(-4.95378e-12,1.9063e-12)
(-1.02437e-12,-2.21064e-12)
(-6.22982e-12,2.33093e-12)
(-1.2648e-12,-2.80072e-12)
(-7.77325e-12,2.82406e-12)
(-1.54897e-12,-3.52098e-12)
(-9.62704e-12,3.39048e-12)
(-1.88071e-12,-4.39489e-12)
(-1.18343e-11,4.0338e-12)
(-2.26536e-12,-5.44459e-12)
(-1.44387e-11,4.75557e-12)
(-2.70602e-12,-6.69504e-12)
(-1.74831e-11,5.554e-12)
(-3.2052e-12,-8.17046e-12)
(-2.10052e-11,6.42453e-12)
(-3.76412e-12,-9.89391e-12)
(-2.50381e-11,7.35787e-12)
(-4.38187e-12,-1.1887e-11)
(-2.96054e-11,8.34104e-12)
(-5.05567e-12,-1.4167e-11)
(-3.47185e-11,9.35491e-12)
(-5.77948e-12,-1.67462e-11)
(-4.03728e-11,1.03761e-11)
(-6.54508e-12,-1.96294e-11)
(-4.65447e-11,1.13759e-11)
(-7.34015e-12,-2.28117e-11)
(-5.3188e-11,1.23205e-11)
(-8.15017e-12,-2.62776e-11)
(-6.02328e-11,1.31736e-11)
(-8.95622e-12,-2.99982e-11)
(-6.75837e-11,1.38957e-11)
(-9.73832e-12,-3.39317e-11)
(-7.51201e-11,1.4448e-11)
(-1.04738e-11,-3.80211e-11)
(-8.26984e-11,1.47932e-11)
(-1.1139e-11,-4.21968e-11)
(-9.01559e-11,1.48987e-11)
(-1.1711e-11,-4.63763e-11)
(-9.73154e-11,1.47378e-11)
(-1.21673e-11,-5.0467e-11)
(-1.03992e-10,1.42938e-11)
(-1.24889e-11,-5.43697e-11)
(-1.10001e-10,1.35596e-11)
(-1.26599e-11,-5.79816e-11)
(-1.15166e-10,1.25413e-11)
(-1.26698e-11,-6.12013e-11)
(-1.19328e-10,1.12568e-11)
(-1.25135e-11,-6.39336e-11)
(-1.22356e-10,9.73675e-12)
(-1.21924e-11,-6.60941e-11)
(-1.2415e-10,8.02278e-12)
(-1.17142e-11,-6.76144e-11)
(-1.24649e-10,6.16577e-12)
(-1.10924e-11,-6.84449e-11)
(-1.23836e-10,4.22366e-12)
(-1.03465e-11,-6.85586e-11)
(-1.21735e-10,2.25756e-12)
(-9.49956e-12,-6.79521e-11)
(-1.18416e-10,3.28727e-13)
(-8.57855e-12,-6.66453e-11)
(-1.13983e-10,-1.50459e-12)
(-7.6114e-12,-6.46813e-11)
(-1.08576e-10,-3.19108e-12)
(-6.62665e-12,-6.21233e-11)
(-1.02358e-10,-4.68728e-12)
(-5.65119e-12,-5.90509e-11)
(-9.55082e-11,-5.96104e-12)
(-4.70944e-12,-5.55568e-11)
(-8.82142e-11,-6.99144e-12)
(-3.82217e-12,-5.17406e-11)
(-8.06617e-11,-7.76911e-12)
(-3.00606e-12,-4.77046e-11)
(-7.30274e-11,-8.29664e-12)
(-2.27289e-12,-4.35497e-11)
(-6.54729e-11,-8.58531e-12)
(-1.63005e-12,-3.93706e-11)
(-5.81385e-11,-8.65589e-12)
(-1.08055e-12,-3.52529e-11)
(-5.11414e-11,-8.53407e-12)
(-6.23298e-13,-3.12702e-11)
(-4.45728e-11,-8.25062e-12)
(-2.54226e-13,-2.74829e-11)
(-3.84982e-11,-7.83732e-12)
(3.32213e-14,-2.39374e-11)
(-3.29591e-11,-7.32697e-12)
(2.48181e-13,-2.06664e-11)
(-2.79743e-11,-6.74959e-12)
(3.99264e-13,-1.76897e-11)
(-2.35441e-11,-6.13358e-12)
(4.97205e-13,-1.50148e-11)
(-1.96528e-11,-5.5031e-12)
(5.51199e-13,-1.26404e-11)
(-1.62723e-11,-4.87815e-12)
(5.70488e-13,-1.05561e-11)
(-1.33674e-11,-4.27518e-12)
(5.64018e-13,-8.74636e-12)
(-1.08957e-11,-3.70581e-12)
(5.38235e-13,-7.19074e-12)
(-8.81373e-12,-3.17899e-12)
(4.99887e-13,-5.8669e-12)
(-7.07655e-12,-2.69942e-12)
(4.53739e-13,-4.75133e-12)
(-5.64012e-12,-2.26972e-12)
(4.03642e-13,-3.81927e-12)
(-4.46256e-12,-1.88986e-12)
(3.52794e-13,-3.04798e-12)
(-3.50348e-12,-1.55728e-12)
(3.02994e-13,-2.41337e-12)
(-2.72835e-12,-1.2697e-12)
(2.56425e-13,-1.89494e-12)
(-2.10409e-12,-1.02243e-12)
(2.13311e-13,-1.47346e-12)
(-1.60318e-12,-8.10425e-13)
(1.73462e-13,-1.13121e-12)
(-1.20174e-12,-6.29517e-13)
(1.37815e-13,-8.53645e-13)
(-8.76353e-13,-4.73719e-13)
(1.05895e-13,-6.26877e-13)
(-6.09141e-13,-3.37684e-13)
(7.68338e-14,-4.3843e-13)
(-3.84363e-13,-2.17206e-13)
(5.02099e-14,-2.77392e-13)
(-1.85618e-13,-1.06196e-13)
(2.46563e-14,-1.34294e-13)
(-3.63723e-13,1.65917e-13)
(-8.55206e-14,-1.59994e-13)
(-7.51573e-13,3.39674e-13)
(-1.75299e-13,-3.31747e-13)
(-1.1867e-12,5.30313e-13)
(-2.75362e-13,-5.2581e-13)
(-1.69486e-12,7.47325e-13)
(-3.89972e-13,-7.54205e-13)
(-2.30476e-12,9.99124e-13)
(-5.24425e-13,-1.03139e-12)
(-3.04871e-12,1.29504e-12)
(-6.83875e-13,-1.37289e-12)
(-3.96164e-12,1.6454e-12)
(-8.76179e-13,-1.79653e-12)
(-5.08335e-12,2.06109e-12)
(-1.10696e-12,-2.32175e-12)
