(4.70003e-06,3.17793e-06)
(1.45968e-06,3.45066e-06)
(7.79393e-06,2.96368e-06)
(2.97931e-06,5.07765e-06)
(1.13993e-05,1.61319e-06)
(5.0132e-06,6.6691e-06)
(1.41844e-05,-8.05074e-07)
(6.90949e-06,7.51368e-06)
(1.39906e-05,-3.05092e-06)
(7.3498e-06,6.77313e-06)
(9.01151e-06,-3.00598e-06)
(4.97707e-06,4.06103e-06)
(2.28137e-07,6.70852e-07)
(-5.74436e-08,3.16672e-07)
(6.29466e-07,1.4621e-06)
(-5.49543e-08,7.58867e-07)
(1.42337e-06,2.45524e-06)
(8.54422e-08,1.47371e-06)
(2.9082e-06,3.63637e-06)
(5.10505e-07,2.61912e-06)
(5.40318e-06,4.77771e-06)
(1.435e-06,4.3117e-06)
(9.05287e-06,5.37668e-06)
(3.04547e-06,6.49802e-06)
(1.3404e-05,4.70824e-06)
(5.30002e-06,8.72563e-06)
(1.69029e-05,2.39195e-06)
(7.5376e-06,1.00235e-05)
(1.687e-05,-6.52866e-07)
(8.24609e-06,9.1487e-06)
(1.09646e-05,-1.9359e-06)
(5.71364e-06,5.50691e-06)
(2.09535e-07,6.16484e-07)
(-5.05899e-08,2.90354e-07)
(5.75174e-07,1.37213e-06)
(-5.83095e-08,7.04518e-07)
(1.29886e-06,2.38975e-06)
(4.34001e-08,1.38815e-06)
(2.66256e-06,3.71841e-06)
(3.82529e-07,2.51438e-06)
(4.98062e-06,5.24432e-06)
(1.13865e-06,4.23152e-06)
(8.42018e-06,6.53434e-06)
(2.50058e-06,6.51618e-06)
(1.25956e-05,6.81255e-06)
(4.46713e-06,8.94283e-06)
(1.60274e-05,5.3083e-06)
(6.50132e-06,1.04616e-05)
(1.61073e-05,2.27937e-06)
(7.26398e-06,9.65847e-06)
(1.04966e-05,-1.58044e-07)
(5.11813e-06,5.81537e-06)
(1.2778e-07,3.75872e-07)
(-3.13833e-08,1.77439e-07)
(3.50554e-07,8.47963e-07)
(-3.87819e-08,4.32385e-07)
(7.91226e-07,1.50924e-06)
(1.41196e-08,8.6145e-07)
(1.62607e-06,2.42591e-06)
(1.97634e-07,1.58264e-06)
(3.05687e-06,3.57095e-06)
(6.20006e-07,2.70234e-06)
(5.2011e-06,4.72688e-06)
(1.39094e-06,4.23472e-06)
(7.82458e-06,5.38845e-06)
(2.52041e-06,5.91036e-06)
(9.99668e-06,4.90205e-06)
(3.70484e-06,7.0182e-06)
(1.00407e-05,3.06373e-06)
(4.16608e-06,6.53041e-06)
(6.50336e-06,9.20374e-07)
(2.94418e-06,3.91527e-06)
(-9.4584e-09,-2.03253e-09)
(-4.92307e-09,-5.37618e-09)
(-7.74526e-09,-2.49038e-08)
(4.8058e-09,-1.15205e-08)
(2.46082e-08,-1.0332e-07)
(3.38147e-08,-1.90315e-08)
(1.07413e-07,-2.58649e-07)
(1.06767e-07,-2.30535e-08)
(2.53548e-07,-5.10781e-07)
(2.33636e-07,-2.03419e-08)
(4.57903e-07,-8.44295e-07)
(4.02928e-07,-1.66109e-08)
(6.77776e-07,-1.18828e-06)
(5.79338e-07,-4.31549e-09)
(8.22691e-07,-1.39752e-06)
(6.92748e-07,9.36507e-09)
(7.78467e-07,-1.29469e-06)
(6.50134e-07,1.89457e-08)
(4.83634e-07,-7.93902e-07)
(4.00558e-07,1.45099e-08)
(-1.76204e-08,2.1962e-08)
(-1.13374e-08,-1.51172e-09)
(-1.48316e-09,4.22044e-09)
(1.45004e-09,-3.78165e-10)
(9.09219e-08,-1.24676e-07)
(6.95416e-08,6.76967e-09)
(2.97076e-07,-4.2453e-07)
(2.29019e-07,2.54059e-08)
(6.56549e-07,-9.42621e-07)
(5.16858e-07,5.93062e-08)
(1.1673e-06,-1.67375e-06)
(9.16585e-07,1.06013e-07)
(1.72778e-06,-2.47578e-06)
(1.35295e-06,1.5964e-07)
(2.10488e-06,-3.02377e-06)
(1.64959e-06,1.99426e-07)
(2.00828e-06,-2.88332e-06)
(1.57395e-06,1.93227e-07)
(1.25268e-06,-1.7998e-06)
(9.83083e-07,1.1963e-07)
(-4.81906e-09,1.04087e-07)
(-2.79674e-08,2.68113e-08)
(4.92218e-08,1.46245e-07)
(-1.25588e-08,6.80959e-08)
(2.45286e-07,3.47416e-08)
(9.9709e-08,1.33526e-07)
(6.62847e-07,-3.52731e-07)
(3.79997e-07,2.39386e-07)
(1.39157e-06,-1.13227e-06)
(8.97119e-07,3.8925e-07)
(2.4351e-06,-2.35393e-06)
(1.65488e-06,5.72829e-07)
(3.60248e-06,-3.83105e-06)
(2.52438e-06,7.54602e-07)
(4.43209e-06,-4.99426e-06)
(3.16923e-06,8.53425e-07)
(4.27426e-06,-5.0002e-06)
(3.09969e-06,7.73708e-07)
(2.69656e-06,-3.22032e-06)
(1.97099e-06,4.68154e-07)
(3.12012e-08,2.74805e-07)
(-5.23417e-08,9.96044e-08)
(1.68644e-07,4.85747e-07)
(-3.95176e-08,2.28589e-07)
(5.40353e-07,5.18121e-07)
(1.21699e-07,4.31783e-07)
(1.31865e-06,1.86457e-07)
(5.57794e-07,7.41906e-07)
(2.66794e-06,-7.60199e-07)
(1.39727e-06,1.17406e-06)
(4.6257e-06,-2.50987e-06)
(2.70056e-06,1.69914e-06)
(6.88039e-06,-4.91186e-06)
(4.29146e-06,2.19604e-06)
(8.57171e-06,-7.14987e-06)
(5.58415e-06,2.45086e-06)
(8.39588e-06,-7.70382e-06)
(5.63097e-06,2.20245e-06)
(5.36032e-06,-5.19442e-06)
(3.65925e-06,1.32657e-06)
(1.02266e-07,5.58232e-07)
(-8.81075e-08,2.17883e-07)
(3.70813e-07,1.0845e-06)
(-8.6177e-08,5.12174e-07)
(1.02525e-06,1.47578e-06)
(1.23536e-07,9.67011e-07)
(2.353e-06,1.47366e-06)
(7.37205e-07,1.66851e-06)
(4.66491e-06,6.61072e-07)
(1.99838e-06,2.66202e-06)
(8.0769e-06,-1.42523e-06)
(4.06762e-06,3.88262e-06)
(1.21376e-05,-4.88342e-06)
(6.75566e-06,5.06678e-06)
(1.53692e-05,-8.7497e-06)
(9.14902e-06,5.69543e-06)
(1.53163e-05,-1.05909e-05)
(9.55073e-06,5.14404e-06)
(9.92439e-06,-7.64859e-06)
(6.36868e-06,3.1061e-06)
(2.06783e-07,9.39618e-07)
(-1.29641e-07,3.83439e-07)
(6.588e-07,1.93368e-06)
(-1.53341e-07,9.11126e-07)
(1.68499e-06,2.94101e-06)
(9.14681e-08,1.74666e-06)
(3.74977e-06,3.69732e-06)
(8.80976e-07,3.06773e-06)
(7.36598e-06,3.61351e-06)
(2.59896e-06,4.99003e-06)
(1.28244e-05,1.81389e-06)
(5.58614e-06,7.43031e-06)
(1.95397e-05,-2.36043e-06)
(9.71398e-06,9.88613e-06)
(2.51805e-05,-8.20611e-06)
(1.37233e-05,1.12957e-05)
(2.55797e-05,-1.23933e-05)
(1.48793e-05,1.03237e-05)
(1.68394e-05,-9.99534e-06)
(1.02178e-05,6.26078e-06)
(3.20641e-07,1.33101e-06)
(-1.67596e-07,5.58468e-07)
(9.6913e-07,2.85863e-06)
(-2.22454e-07,1.34495e-06)
(2.3975e-06,4.67991e-06)
(2.34937e-08,2.63485e-06)
(5.24971e-06,6.6313e-06)
(9.1844e-07,4.7341e-06)
(1.03096e-05,8.05896e-06)
(2.99359e-06,7.89865e-06)
(1.81172e-05,7.68904e-06)
(6.80111e-06,1.20774e-05)
(2.80065e-05,3.96347e-06)
(1.23905e-05,1.64775e-05)
(3.67585e-05,-3.38723e-06)
(1.82766e-05,1.92372e-05)
(3.8042e-05,-1.08325e-05)
(2.06172e-05,1.78348e-05)
(2.54377e-05,-1.08615e-05)
(1.46207e-05,1.08695e-05)
(4.0154e-07,1.57113e-06)
(-1.84713e-07,6.68303e-07)
(1.18162e-06,3.48638e-06)
(-2.67838e-07,1.64129e-06)
(2.87053e-06,6.02815e-06)
(-6.13902e-08,3.28147e-06)
(6.25423e-06,9.24803e-06)
(8.06038e-07,6.04557e-06)
(1.23407e-05,1.26711e-05)
(2.93298e-06,1.03734e-05)
(2.1915e-05,1.48703e-05)
(7.04699e-06,1.63209e-05)
(3.43761e-05,1.34557e-05)
(1.34094e-05,2.28983e-05)
(4.58368e-05,6.48833e-06)
(2.05921e-05,2.7383e-05)
(4.81701e-05,-3.81739e-06)
(2.41293e-05,2.57847e-05)
(3.25944e-05,-8.39426e-06)
(1.76667e-05,1.57424e-05)
(3.86462e-07,1.46302e-06)
(-1.64159e-07,6.30058e-07)
(1.12675e-06,3.32801e-06)
(-2.53563e-07,1.56349e-06)
(2.72013e-06,5.99059e-06)
(-1.17502e-07,3.19041e-06)
(5.93102e-06,9.73238e-06)
(5.53041e-07,6.02157e-06)
(1.17793e-05,1.44252e-05)
(2.29461e-06,1.06035e-05)
(2.11399e-05,1.90046e-05)
(5.79013e-06,1.71613e-05)
(3.35428e-05,2.09644e-05)
(1.14138e-05,2.47584e-05)
(4.52195e-05,1.70346e-05)
(1.80761e-05,3.03369e-05)
(4.78795e-05,6.77677e-06)
(2.17916e-05,2.89773e-05)
(3.24572e-05,-2.2682e-06)
(1.6354e-05,1.76176e-05)
(2.43825e-07,8.99035e-07)
(-9.88027e-08,3.89096e-07)
(7.05238e-07,2.07957e-06)
(-1.5928e-07,9.77425e-07)
(1.69745e-06,3.84436e-06)
(-9.83224e-08,2.02211e-06)
(3.71043e-06,6.47919e-06)
(2.58528e-07,3.88223e-06)
(7.41454e-06,1.01019e-05)
(1.21661e-06,6.98162e-06)
(1.34057e-05,1.42741e-05)
(3.18099e-06,1.15538e-05)
(2.14265e-05,1.74938e-05)
(6.38522e-06,1.70633e-05)
(2.89856e-05,1.71093e-05)
(1.02212e-05,2.13428e-05)
(3.05532e-05,1.11853e-05)
(1.23875e-05,2.06003e-05)
(2.03677e-05,2.88265e-06)
(9.29273e-06,1.23567e-05)
(-4.99243e-08,-8.21959e-09)
(-2.18188e-08,-2.79919e-08)
(-7.76171e-08,-5.30712e-08)
(-2.18242e-08,-5.71295e-08)
(-6.56699e-08,-1.92597e-07)
(1.51941e-08,-9.23256e-08)
(2.08378e-08,-4.77887e-07)
(1.18155e-07,-1.31944e-07)
(2.16335e-07,-9.47046e-07)
(3.16091e-07,-1.6957e-07)
(5.31215e-07,-1.5893e-06)
(6.01081e-07,-1.98362e-07)
(9.11569e-07,-2.27311e-06)
(9.2772e-07,-2.03741e-07)
(1.20835e-06,-2.71972e-06)
(1.16092e-06,-1.78045e-07)
(1.21707e-06,-2.56077e-06)
(1.12754e-06,-1.25045e-07)
(7.82082e-07,-1.58701e-06)
(7.11712e-07,-6.41545e-08)
(-9.07327e-08,3.1535e-08)
(-4.8203e-08,-3.84165e-08)
(-1.3853e-07,-1.87588e-08)
(-5.69725e-08,-7.67146e-08)
(-8.65005e-08,-2.56111e-07)
(1.90926e-08,-1.21899e-07)
(1.45322e-07,-8.10694e-07)
(2.50851e-07,-1.65025e-07)
(6.46521e-07,-1.7976e-06)
(7.02931e-07,-1.95937e-07)
(1.45566e-06,-3.23095e-06)
(1.39569e-06,-2.021e-07)
(2.44603e-06,-4.86905e-06)
(2.21006e-06,-1.64941e-07)
(3.24944e-06,-6.06116e-06)
(2.84109e-06,-9.08307e-08)
(3.2881e-06,-5.89216e-06)
(2.81966e-06,-1.74173e-08)
(2.13371e-06,-3.73138e-06)
(1.80807e-06,1.47216e-08)
(-1.17573e-07,1.66606e-07)
(-9.25089e-08,-1.04106e-08)
(-1.55775e-07,2.22582e-07)
(-1.22641e-07,-1.5269e-08)
(3.00236e-10,-2.0588e-09)
(-1.64774e-09,1.01017e-09)
(5.13988e-07,-7.39551e-07)
(4.01017e-07,4.91755e-08)
(1.57725e-06,-2.26683e-06)
(1.2351e-06,1.54899e-07)
(3.29417e-06,-4.74227e-06)
(2.57561e-06,3.30178e-07)
(5.45321e-06,-7.86214e-06)
(4.26114e-06,5.56849e-07)
(7.27572e-06,-1.05035e-05)
(5.68422e-06,7.55916e-07)
(7.46144e-06,-1.07708e-05)
(5.82719e-06,7.78299e-07)
(4.89465e-06,-7.06613e-06)
(3.82324e-06,5.1104e-07)
(-1.12168e-07,4.62622e-07)
(-1.60582e-07,7.63768e-08)
(-8.37747e-08,8.14051e-07)
(-2.29891e-07,1.95086e-07)
(2.89577e-07,8.49685e-07)
(-6.59409e-08,3.98781e-07)
(1.31997e-06,1.85306e-07)
(5.59287e-07,7.45778e-07)
(3.39354e-06,-1.72455e-06)
(1.94702e-06,1.2818e-06)
(6.77623e-06,-5.39575e-06)
(4.3315e-06,2.00968e-06)
(1.11574e-05,-1.07031e-05)
(7.54374e-06,2.81088e-06)
(1.50655e-05,-1.60135e-05)
(1.05348e-05,3.36165e-06)
(1.5712e-05,-1.77734e-05)
(1.12288e-05,3.205e-06)
(1.04815e-05,-1.22867e-05)
(7.58667e-06,2.01089e-06)
(-5.2555e-08,9.694e-07)
(-2.51917e-07,2.55341e-07)
(1.22371e-07,1.90291e-06)
(-3.85688e-07,6.20843e-07)
(8.85418e-07,2.61578e-06)
(-1.9605e-07,1.22784e-06)
(2.78392e-06,2.60186e-06)
(6.89452e-07,2.22717e-06)
(6.54241e-06,9.25665e-07)
(2.81977e-06,3.7512e-06)
(1.27701e-05,-3.60221e-06)
(6.74532e-06,5.79433e-06)
(2.1117e-05,-1.15869e-05)
(1.24313e-05,8.0017e-06)
(2.89688e-05,-2.12155e-05)
(1.82569e-05,9.48696e-06)
(3.08702e-05,-2.65947e-05)
(2.03504e-05,8.97331e-06)
(2.10004e-05,-1.98298e-05)
(1.42355e-05,5.58898e-06)
(6.87937e-08,1.6754e-06)
(-3.58489e-07,5.22256e-07)
(4.98503e-07,3.50969e-06)
(-5.80291e-07,1.28159e-06)
(1.84858e-06,5.47121e-06)
(-3.98405e-07,2.56462e-06)
(5.01594e-06,7.06652e-06)
(7.29653e-07,4.72286e-06)
(1.12734e-05,7.0051e-06)
(3.69691e-06,8.08914e-06)
(2.18329e-05,3.08872e-06)
(9.56617e-06,1.27213e-05)
(3.64444e-05,-6.89827e-06)
(1.87274e-05,1.78725e-05)
(5.0992e-05,-2.21815e-05)
(2.90455e-05,2.15001e-05)
(5.5651e-05,-3.45444e-05)
(3.40319e-05,2.05138e-05)
(3.87013e-05,-2.89863e-05)
(2.4785e-05,1.27954e-05)
(2.41918e-07,2.43788e-06)
(-4.54044e-07,8.32831e-07)
(9.96021e-07,5.35596e-06)
(-7.71698e-07,2.07747e-06)
(3.05602e-06,9.06683e-06)
(-6.47808e-07,4.24828e-06)
(7.75568e-06,1.33804e-05)
(6.07996e-07,8.02861e-06)
(1.70759e-05,1.69905e-05)
(4.23817e-06,1.41643e-05)
(3.30984e-05,1.67427e-05)
(1.19757e-05,2.29522e-05)
(5.60055e-05,7.92825e-06)
(2.49626e-05,3.31931e-05)
(7.9984e-05,-1.20024e-05)
(4.09848e-05,4.09251e-05)
(8.93892e-05,-3.47837e-05)
(5.06584e-05,3.96659e-05)
(6.35501e-05,-3.62331e-05)
(3.86074e-05,2.47827e-05)
(4.05624e-07,2.94816e-06)
(-4.93409e-07,1.06538e-06)
(1.4356e-06,6.72269e-06)
(-8.77589e-07,2.70186e-06)
(4.07669e-06,1.21077e-05)
(-8.52114e-07,5.66911e-06)
(1.00337e-05,1.95659e-05)
(3.07663e-07,1.10556e-05)
(2.19473e-05,2.84232e-05)
(4.05217e-06,2.01716e-05)
(4.28374e-05,3.54616e-05)
(1.25967e-05,3.38709e-05)
(7.35129e-05,3.37289e-05)
(2.79443e-05,5.07336e-05)
(0.00010691,1.51315e-05)
(4.84924e-05,6.44806e-05)
(0.000121793,-1.75006e-05)
(6.31967e-05,6.36607e-05)
(8.80181e-05,-3.40424e-05)
(5.05084e-05,3.96406e-05)
(4.55674e-07,2.79779e-06)
(-4.34647e-07,1.04705e-06)
(1.52265e-06,6.57309e-06)
(-8.00012e-07,2.70153e-06)
(4.17843e-06,1.2418e-05)
(-8.69592e-07,5.81264e-06)
(1.01668e-05,2.14377e-05)
(-3.48149e-08,1.16747e-05)
(2.22826e-05,3.4118e-05)
(2.97399e-06,2.20411e-05)
(4.38808e-05,4.86312e-05)
(1.02649e-05,3.83885e-05)
(7.62275e-05,5.82246e-05)
(2.40506e-05,5.9676e-05)
(0.000112154,5.06096e-05)
(4.36212e-05,7.83824e-05)
(0.000128666,1.82091e-05)
(5.92713e-05,7.88142e-05)
(9.28312e-05,-1.54429e-05)
(4.92248e-05,4.83027e-05)
(3.10219e-07,1.74278e-06)
(-2.60082e-07,6.65656e-07)
(1.01233e-06,4.17794e-06)
(-4.889e-07,1.73959e-06)
(2.74114e-06,8.14887e-06)
(-5.70779e-07,3.81302e-06)
(6.66117e-06,1.47123e-05)
(-1.74465e-07,7.84642e-06)
(1.46734e-05,2.48779e-05)
(1.42023e-06,1.52272e-05)
(2.91401e-05,3.85869e-05)
(5.41483e-06,2.73628e-05)
(5.09998e-05,5.24441e-05)
(1.30955e-05,4.39682e-05)
(7.51158e-05,5.71294e-05)
(2.40676e-05,5.95247e-05)
(8.48999e-05,4.05962e-05)
(3.27464e-05,6.0696e-05)
(5.86027e-05,8.29339e-06)
(2.69366e-05,3.58179e-05)
(-1.23612e-07,-1.47646e-08)
(-4.88019e-08,-6.77358e-08)
(-2.30363e-07,-9.89065e-08)
(-7.8723e-08,-1.46079e-07)
(-2.96288e-07,-3.28177e-07)
(-5.72584e-08,-2.46525e-07)
(-2.70571e-07,-8.00063e-07)
(5.9643e-08,-3.7629e-07)
(-8.97526e-08,-1.59981e-06)
(3.16533e-07,-5.18577e-07)
(3.02e-07,-2.72009e-06)
(7.43367e-07,-6.51241e-07)
(8.66986e-07,-3.96774e-06)
(1.27158e-06,-7.24113e-07)
(1.41682e-06,-4.83638e-06)
(1.70863e-06,-6.89068e-07)
(1.59396e-06,-4.63978e-06)
(1.74298e-06,-5.38243e-07)
(1.09313e-06,-2.91593e-06)
(1.13561e-06,-2.90232e-07)
(-2.48667e-07,3.31603e-08)
(-1.20164e-07,-1.16948e-07)
(-4.6187e-07,-6.53601e-08)
(-1.92626e-07,-2.55854e-07)
(-5.79066e-07,-4.67601e-07)
(-1.52752e-07,-4.3438e-07)
(-4.73968e-07,-1.40468e-06)
(1.01854e-07,-6.5651e-07)
(2.61539e-08,-3.11725e-06)
(7.09531e-07,-9.04528e-07)
(1.06765e-06,-5.69622e-06)
(1.74897e-06,-1.12126e-06)
(2.59922e-06,-8.76641e-06)
(3.1148e-06,-1.21833e-06)
(4.11596e-06,-1.11753e-05)
(4.32793e-06,-1.12454e-06)
(4.6358e-06,-1.11185e-05)
(4.54528e-06,-8.32182e-07)
(3.197e-06,-7.16374e-06)
(3.02355e-06,-4.26826e-07)
(-3.75117e-07,2.33881e-07)
(-2.24452e-07,-1.23596e-07)
(-6.84791e-07,2.86122e-07)
(-3.7482e-07,-2.66578e-07)
(-8.03002e-07,-1.15298e-07)
(-3.36189e-07,-4.46362e-07)
(-4.75081e-07,-1.40827e-06)
(1.01311e-07,-6.57098e-07)
(6.78204e-07,-4.15007e-06)
(1.23196e-06,-8.57845e-07)
(3.02143e-06,-8.76541e-06)
(3.31437e-06,-9.7291e-07)
(6.52306e-06,-1.48829e-05)
(6.24812e-06,-8.99022e-07)
(1.0142e-05,-2.04803e-05)
(9.11884e-06,-6.08407e-07)
(1.14921e-05,-2.16199e-05)
(9.98217e-06,-2.20995e-07)
(8.03706e-06,-1.45242e-05)
(6.8512e-06,1.61918e-08)
(-4.8121e-07,6.91507e-07)
(-3.79476e-07,-4.67784e-08)
(-8.46042e-07,1.21408e-06)
(-6.61172e-07,-8.40345e-08)
(-8.46972e-07,1.21456e-06)
(-6.59629e-07,-8.57853e-08)
(-2.65482e-10,-9.5936e-10)
(-5.15299e-10,-2.85285e-10)
(2.46005e-06,-3.56546e-06)
(1.91867e-06,2.67026e-07)
(7.38812e-06,-1.07152e-05)
(5.75839e-06,8.26368e-07)
(1.49415e-05,-2.16846e-05)
(1.16327e-05,1.69753e-06)
(2.3105e-05,-3.35516e-05)
(1.79827e-05,2.65245e-06)
(2.66065e-05,-3.86376e-05)
(2.07071e-05,3.05637e-06)
(1.89808e-05,-2.75497e-05)
(1.47759e-05,2.16591e-06)
(-5.30294e-07,1.51119e-06)
(-5.8765e-07,1.61001e-07)
(-8.44184e-07,2.99875e-06)
(-1.06563e-06,4.2895e-07)
(-5.01026e-07,4.17349e-06)
(-1.16659e-06,9.43749e-07)
(1.37722e-06,4.10672e-06)
(-2.74846e-07,1.91843e-06)
(6.27537e-06,8.89228e-07)
(2.72377e-06,3.61886e-06)
(1.60247e-05,-8.32094e-06)
(9.28783e-06,6.23959e-06)
(3.13655e-05,-2.57171e-05)
(2.02501e-05,9.57651e-06)
(4.88627e-05,-4.85751e-05)
(3.34037e-05,1.25352e-05)
(5.75845e-05,-6.36339e-05)
(4.0768e-05,1.29186e-05)
(4.21529e-05,-4.94374e-05)
(3.04826e-05,8.56294e-06)
(-4.69708e-07,2.69895e-06)
(-8.28881e-07,5.31594e-07)
(-5.58488e-07,5.76931e-06)
(-1.56004e-06,1.36659e-06)
(4.72082e-07,9.26264e-06)
(-1.85122e-06,2.91325e-06)
(4.13055e-06,1.23475e-05)
(-8.00584e-07,5.76004e-06)
(1.30896e-05,1.24383e-05)
(3.4159e-06,1.06547e-05)
(3.09117e-05,4.37519e-06)
(1.36305e-05,1.81248e-05)
(5.97961e-05,-1.83989e-05)
(3.23043e-05,2.75604e-05)
(9.45739e-05,-5.69505e-05)
(5.72155e-05,3.57813e-05)
(0.000114592,-9.27614e-05)
(7.45502e-05,3.65021e-05)
(8.64592e-05,-8.20628e-05)
(5.89185e-05,2.38459e-05)
(-2.70866e-07,4.05251e-06)
(-1.04498e-06,1.01897e-06)
(6.0162e-08,9.14217e-06)
(-2.03277e-06,2.65073e-06)
(2.14008e-06,1.61118e-05)
(-2.59587e-06,5.75202e-06)
(8.34055e-06,2.49794e-05)
(-1.59623e-06,1.16454e-05)
(2.29976e-05,3.34126e-05)
(3.58152e-06,2.21104e-05)
(5.23436e-05,3.42691e-05)
(1.75146e-05,3.86823e-05)
(0.000101247,1.4329e-05)
(4.5469e-05,6.04632e-05)
(0.000163099,-3.8434e-05)
(8.6906e-05,8.03053e-05)
(0.000203336,-0.000108147)
(0.000121659,8.28934e-05)
(0.00015826,-0.000119671)
(0.000102527,5.37352e-05)
(1.5171e-08,5.03778e-06)
(-1.13538e-06,1.44697e-06)
(8.52227e-07,1.1879e-05)
(-2.27885e-06,3.84217e-06)
(4.05955e-06,2.24887e-05)
(-3.11498e-06,8.59075e-06)
(1.28893e-05,3.86467e-05)
(-2.4407e-06,1.80098e-05)
(3.34685e-05,6.02281e-05)
(2.77189e-06,3.55676e-05)
(7.50608e-05,8.09562e-05)
(1.84976e-05,6.48989e-05)
(0.00014603,8.21843e-05)
(5.30346e-05,0.000105778)
(0.00023921,3.3852e-05)
(0.000109577,0.000145713)
(0.000305,-7.11085e-05)
(0.000165279,0.0001535)
(0.000242943,-0.000137008)
