1.23771e-07
8.06658e-08
3.65197e-08
5.03538e-08
 9.2842e-08
7.46271e-08
1.03986e-07
1.28835e-07
1.66091e-07
1.43884e-07
1.38792e-07
1.80088e-07
1.58876e-07
1.48632e-07
1.03633e-07
1.17182e-07
9.15657e-08
1.18342e-07
 3.2499e-08
1.17127e-07
 9.1192e-08
1.77962e-07
2.20556e-07
2.90945e-07
3.60336e-07
3.65153e-07
3.70351e-07
4.71642e-07
4.91951e-07
5.05569e-07
5.10737e-07
 5.3853e-07
5.29932e-07
5.29447e-07
4.48633e-07
4.36136e-07
4.24132e-07
2.90589e-07
1.76669e-07
4.92773e-08
4.34516e-08
2.13589e-07
4.31394e-07
7.16868e-07
8.12975e-07
8.74103e-07
8.70959e-07
 1.0204e-06
1.05021e-06
1.15652e-06
1.15059e-06
1.22649e-06
1.19758e-06
  1.082e-06
1.10308e-06
 1.0522e-06
8.54634e-07
6.03439e-07
2.49795e-07
7.96147e-08
4.35224e-08
2.76735e-07
5.90528e-07
8.19237e-07
1.19323e-06
1.24926e-06
1.42501e-06
1.57889e-06
1.96767e-06
2.16099e-06
2.35712e-06
2.29335e-06
2.14016e-06
1.83233e-06
1.58037e-06
1.47102e-06
1.12901e-06
6.83252e-07
3.79861e-07
1.12026e-07
9.02839e-08
3.71533e-07
6.73672e-07
1.13061e-06
1.34889e-06
 1.6715e-06
1.91403e-06
 2.4971e-06
3.16888e-06
 3.8478e-06
4.25048e-06
4.26799e-06
3.78372e-06
3.00136e-06
2.25511e-06
 1.8002e-06
1.40117e-06
8.19645e-07
4.53302e-07
 1.2688e-07
 7.9414e-08
3.41158e-07
8.52369e-07
1.17375e-06
1.55407e-06
 1.9543e-06
2.56937e-06
3.43369e-06
4.70281e-06
  5.744e-06
6.68822e-06
6.83039e-06
6.32556e-06
4.83803e-06
3.33976e-06
 2.2603e-06
1.50606e-06
9.93596e-07
4.20511e-07
1.23989e-07
8.55727e-08
3.48963e-07
7.73973e-07
 1.1839e-06
1.55884e-06
2.21763e-06
3.13449e-06
4.46795e-06
5.92904e-06
7.63272e-06
9.09461e-06
