9.22021e-13
4.06746e-13
7.34055e-13
6.52891e-13
6.38373e-13
9.55033e-13
1.19237e-12
1.50501e-12
2.57973e-12
3.86698e-12
4.33721e-12
4.85666e-12
5.70096e-12
6.55497e-12
8.61429e-12
9.73335e-12
1.11507e-11
1.35408e-11
1.60056e-11
1.73736e-11
1.99179e-11
2.26985e-11
2.37281e-11
2.53024e-11
2.69023e-11
2.97031e-11
3.15734e-11
3.36881e-11
3.39464e-11
3.45471e-11
3.38778e-11
3.43826e-11
3.32596e-11
3.21702e-11
3.02542e-11
2.82499e-11
2.56517e-11
2.32135e-11
 2.1539e-11
1.95986e-11
1.70755e-11
1.50387e-11
1.28934e-11
1.12889e-11
1.02013e-11
8.83053e-12
7.16267e-12
6.09287e-12
4.82452e-12
3.88833e-12
3.62892e-12
2.83757e-12
 2.2819e-12
1.37765e-12
9.74241e-13
7.65057e-13
4.85723e-13
5.77085e-13
 7.3318e-13
 1.1786e-12
6.12586e-13
1.16593e-12
1.49126e-12
1.77922e-12
2.48518e-12
3.36397e-12
4.54544e-12
6.67907e-12
9.76903e-12
1.39018e-11
1.66458e-11
2.10439e-11
2.46619e-11
2.99893e-11
3.64057e-11
4.29958e-11
4.79317e-11
5.55621e-11
6.61155e-11
7.12656e-11
8.36971e-11
9.28733e-11
1.03584e-10
1.08075e-10
1.19811e-10
1.26823e-10
1.40035e-10
1.43834e-10
1.51135e-10
1.48667e-10
1.52875e-10
1.48669e-10
1.47548e-10
1.36368e-10
1.31986e-10
1.18709e-10
1.11841e-10
9.94727e-11
 9.4696e-11
8.30692e-11
7.29545e-11
6.27106e-11
5.53045e-11
4.75414e-11
4.20903e-11
3.70225e-11
2.92617e-11
 2.5177e-11
2.00938e-11
1.74062e-11
1.50778e-11
1.09767e-11
6.93043e-12
4.87683e-12
3.36008e-12
2.30955e-12
1.71226e-12
1.40449e-12
 1.3047e-12
 7.4951e-13
7.93501e-13
1.59027e-12
2.54137e-12
3.31242e-12
4.96678e-12
7.64946e-12
 1.0584e-11
1.49742e-11
2.09663e-11
2.94597e-11
3.88681e-11
4.65348e-11
5.85967e-11
6.97933e-11
8.71032e-11
 9.9967e-11
1.13325e-10
1.32794e-10
1.51715e-10
1.71626e-10
 1.9618e-10
2.25879e-10
2.43132e-10
2.66646e-10
2.85006e-10
3.13571e-10
3.31647e-10
3.53201e-10
 3.6155e-10
 3.7001e-10
3.66149e-10
3.65951e-10
3.50393e-10
3.35827e-10
3.12111e-10
2.94259e-10
2.67493e-10
2.49179e-10
2.22907e-10
2.01716e-10
 1.7307e-10
1.51148e-10
1.29766e-10
1.12671e-10
1.01414e-10
8.40566e-11
7.01226e-11
5.60251e-11
  4.888e-11
3.87863e-11
3.07284e-11
2.31018e-11
1.53157e-11
1.10031e-11
6.90199e-12
4.73738e-12
3.77491e-12
2.47518e-12
1.45895e-12
9.78026e-13
8.04698e-13
 2.0231e-12
 3.1523e-12
5.90746e-12
9.29243e-12
1.33715e-11
2.04238e-11
2.75453e-11
3.61911e-11
5.13651e-11
6.75731e-11
8.59312e-11
 1.0432e-10
1.28091e-10
1.57844e-10
1.87692e-10
2.19658e-10
2.48744e-10
2.88626e-10
3.27625e-10
3.73723e-10
4.20608e-10
4.62443e-10
5.02811e-10
5.42316e-10
5.87036e-10
6.23473e-10
6.59487e-10
6.77523e-10
6.90378e-10
6.86721e-10
6.79995e-10
6.53608e-10
 6.2753e-10
5.91227e-10
 5.5262e-10
5.07039e-10
 4.6643e-10
4.21422e-10
3.76732e-10
3.29416e-10
2.87024e-10
2.50522e-10
2.15421e-10
1.90715e-10
1.58167e-10
1.29597e-10
1.03672e-10
8.56027e-11
6.92904e-11
5.07459e-11
3.73962e-11
 2.7256e-11
2.06851e-11
 1.4154e-11
8.69622e-12
5.43599e-12
3.66079e-12
1.97771e-12
8.46306e-13
7.69446e-13
2.60066e-12
4.60053e-12
8.85548e-12
1.50097e-11
2.27111e-11
3.43712e-11
4.39679e-11
6.00636e-11
7.82449e-11
1.05025e-10
1.33507e-10
1.60991e-10
 2.0674e-10
2.48594e-10
3.08364e-10
3.60764e-10
 4.1961e-10
4.84341e-10
5.54507e-10
6.32397e-10
6.99906e-10
 7.7649e-10
 8.3908e-10
9.17166e-10
9.77601e-10
1.04254e-09
1.08139e-09
1.12192e-09
1.13037e-09
1.13624e-09
1.11009e-09
1.08588e-09
1.03341e-09
9.86423e-10
9.12965e-10
8.50302e-10
7.74722e-10
7.05153e-10
6.26778e-10
5.59168e-10
4.89062e-10
4.22465e-10
3.68167e-10
3.10108e-10
2.58052e-10
2.01374e-10
1.64003e-10
1.30552e-10
1.06481e-10
8.16783e-11
5.76267e-11
4.48481e-11
3.20703e-11
2.34924e-11
1.54555e-11
8.79672e-12
5.17244e-12
2.45077e-12
1.02723e-12
9.55712e-13
3.11308e-12
7.66804e-12
1.35671e-11
 2.3073e-11
3.67102e-11
4.88762e-11
6.76101e-11
8.94321e-11
1.18465e-10
 1.5534e-10
1.92707e-10
2.43197e-10
3.01367e-10
3.73518e-10
4.56129e-10
5.46028e-10
6.39476e-10
7.40305e-10
8.59483e-10
9.67125e-10
1.08292e-09
1.19856e-09
1.31592e-09
1.42957e-09
1.53043e-09
1.61596e-09
1.68557e-09
1.73491e-09
1.75947e-09
1.76143e-09
1.72732e-09
1.67828e-09
   1.61e-09
1.52816e-09
1.42491e-09
1.31529e-09
1.20325e-09
1.08601e-09
9.70128e-10
8.58101e-10
7.53099e-10
6.47362e-10
5.56505e-10
4.63761e-10
3.77878e-10
3.04203e-10
2.43123e-10
1.95231e-10
1.52226e-10
1.17034e-10
9.05901e-11
6.72102e-11
4.89768e-11
3.44718e-11
2.37662e-11
1.51313e-11
7.59358e-12
3.26377e-12
1.18377e-12
1.39934e-12
4.50342e-12
1.08939e-11
2.05892e-11
3.41794e-11
4.81818e-11
6.74172e-11
9.64837e-11
1.31741e-10
1.70407e-10
2.17158e-10
2.77934e-10
3.49401e-10
4.36658e-10
5.36844e-10
6.53239e-10
7.86728e-10
 9.2285e-10
